-0.872600, 0.034904, 1357.000000, 0.000000, 2000.000000, 1000.000000, 41.633560, 46.659378, 46.855087, 44.851974, 1.757232, 0.853532, -0.755675, 1.745158, 0.847667, -0.767545, 0.012074, 0.005865, -0.002213, -0.000000, -0.000000, 0.014082, -4.363000, 0.174520, 0.000000, -39.062645, 7.909007, -8.081318, -7.155253, -1.181748, 0.511697, 0.002162, 0.079102, 0.000000, 0.000000
-0.872600, 0.132635, 1357.000000, 0.000000, 2000.000000, 1000.000000, 41.834293, 45.451534, 46.355137, 46.359035, 0.903337, 1.357085, -0.905285, 0.898278, 1.349484, -0.924138, 0.005059, 0.007600, -0.002169, -0.000000, -0.000000, 0.021021, -4.363000, 0.663176, 0.000000, -56.587543, 6.207167, -4.309690, -5.800245, -1.495999, 0.616092, 0.001760, 0.079102, 0.000000, 0.000000
-0.872600, 0.141361, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.081161, 43.323898, 44.355751, 48.239189, -1.160176, 1.297472, -0.781545, -1.153674, 1.290201, -0.797905, -0.006501, 0.007271, -0.001873, -0.000000, -0.000000, 0.018233, -4.363000, 0.706806, 0.000000, -68.796082, 2.746834, -1.724524, -2.517121, -1.357515, 0.531936, 0.001761, 0.079102, 0.000000, 0.000000
-0.870855, 0.075044, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.655487, 42.155853, 42.176323, 48.012337, -2.833913, 0.094329, -0.084096, -2.812020, 0.093600, -0.085247, -0.021893, 0.000729, -0.000277, 0.000000, -0.000000, 0.001428, -4.354274, 0.375218, 0.000000, -70.699028, 0.354157, -0.656363, 0.144958, 0.225458, 0.056832, 0.002433, 0.079102, 0.000000, 0.000000
-0.699825, 0.066318, 1357.000000, 0.000000, 2000.000000, 1000.000000, 48.260197, 42.687519, 41.230129, 47.822155, -3.041176, -0.473857, -0.254839, -3.022567, -0.470958, -0.259417, -0.018609, -0.002900, -0.000665, 0.000000, 0.000000, 0.005244, -3.499126, 0.331588, 0.000000, -69.038803, 2.321252, -0.435664, 1.336982, 1.085120, 0.172945, 0.001924, 0.079102, 0.000000, 0.000000
-0.209424, 0.125654, 1358.000000, 0.000000, 2000.000000, 1000.000000, 48.084400, 43.181065, 40.576344, 48.158192, -3.121297, -0.632732, -0.669628, -3.103263, -0.629076, -0.682857, -0.018034, -0.003656, -0.001653, 0.000000, 0.000000, 0.014883, -1.047120, 0.628272, 0.000000, -61.338612, 6.229318, -0.132949, 3.918101, 1.634793, 0.455238, 0.001816, 0.079102, 0.000000, 0.000000
0.572426, 0.202443, 1357.000000, 0.000000, 2000.000000, 1000.000000, 46.663830, 43.072529, 42.318501, 47.945141, -2.304486, 0.131821, -0.508836, -2.287830, 0.130868, -0.516677, -0.016655, 0.000953, -0.001567, 0.000000, 0.000000, 0.009408, 2.862128, 1.012216, 0.000000, -38.202396, 11.785069, -1.916272, 6.522656, 0.802827, 0.344451, 0.002275, 0.083008, 0.000000, 0.000000
0.872600, 0.225131, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.978687, 42.425983, 44.650906, 46.944424, -1.461556, 0.797664, 0.314796, -1.452982, 0.792985, 0.320616, -0.008574, 0.004679, 0.000788, 0.000000, -0.000000, -0.006608, 4.363000, 1.125654, 0.000000, -19.974451, 11.416524, -5.501141, 6.687771, -0.143122, -0.213744, 0.001844, 0.079102, 0.000000, 0.000000
0.872600, 0.260035, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.603416, 43.004997, 47.285454, 45.106133, 0.145224, 1.195792, 0.944436, 0.144239, 1.187682, 0.959771, 0.000985, 0.008110, 0.002731, 0.000000, -0.000000, -0.018065, 4.363000, 1.300174, 0.000000, 2.818253, 6.027743, -11.277827, 4.132217, -0.600117, -0.639847, 0.002134, 0.079102, 0.000000, 0.000000
0.820244, 0.289703, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.861649, 44.727737, 48.020401, 44.390213, 1.374067, 1.205305, 0.441026, 1.364795, 1.197172, 0.448447, 0.009272, 0.008133, 0.001269, -0.000000, -0.000000, -0.008690, 4.101220, 1.448516, 0.000000, 10.226001, 3.009530, -13.152780, 1.917547, -0.466960, -0.298965, 0.002123, 0.079102, 0.000000, 0.000000
0.469459, 0.242583, 1357.000000, 0.000000, 2000.000000, 1000.000000, 41.478680, 45.293285, 48.135273, 45.092762, 1.714277, 1.614017, -0.193025, 1.701363, 1.601858, -0.195501, 0.012914, 0.012159, -0.000618, -0.000000, -0.000000, 0.003095, 2.347294, 1.212914, 0.000000, 11.518196, 0.529270, -13.422142, -0.374888, -1.350059, 0.130334, 0.002372, 0.079102, 0.000000, 0.000000
0.125654, -0.045375, 1357.000000, 0.000000, 2000.000000, 1000.000000, 40.529716, 45.267975, 47.766785, 46.435524, 1.517382, 2.101154, -0.851750, 1.508476, 2.088821, -0.868212, 0.008906, 0.012332, -0.002136, -0.000000, -0.000000, 0.018598, 0.628272, -0.226876, 0.000000, 6.540583, -5.707609, -12.387154, -1.785289, -3.568990, 0.578808, 0.001845, 0.079102, 0.000000, 0.000000
-0.052356, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.991417, 46.337051, 45.581337, 45.090195, 0.959195, 0.335765, -0.713623, 0.952193, 0.333314, -0.724402, 0.007002, 0.002451, -0.002220, -0.000000, -0.000000, 0.012999, -0.261780, -4.363000, 0.000000, -5.340931, -22.392578, -12.585399, -1.785289, -4.896302, 0.482935, 0.002298, 0.079102, 0.000000, 0.000000
-0.050611, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.880798, 45.657524, 45.767349, 43.694328, 0.712435, -0.269161, 0.324074, 0.707311, -0.267226, 0.328605, 0.005124, -0.001936, 0.000992, -0.000000, -0.000000, -0.005523, -0.253054, -4.363000, 0.000000, -13.393674, -33.097355, -16.168077, -1.384752, -3.935439, -0.219070, 0.002264, 0.079102, 0.000000, 0.000000
-0.048866, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 46.905186, 45.844563, 44.669079, 42.581173, 0.256821, -1.374874, 0.787134, 0.255370, -1.367104, 0.803178, 0.001451, -0.007770, 0.001902, -0.000000, -0.000000, -0.017946, -0.244328, -4.363000, 0.000000, -19.832968, -40.022636, -21.120804, -0.652920, -2.175633, -0.535452, 0.001776, 0.079102, 0.000000, 0.000000
-0.057592, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 49.227695, 46.784832, 42.610615, 41.376858, -0.302277, -3.006265, 0.919155, -0.299867, -2.982301, 0.931009, -0.002409, -0.023963, 0.003117, 0.000000, 0.000000, -0.014971, -0.287958, -4.363000, 0.000000, -22.075998, -42.488068, -25.324490, 0.191830, 0.408682, -0.620672, 0.002511, 0.079102, 0.000000, 0.000000
-0.047120, -0.712042, 1357.000000, 0.000000, 2000.000000, 1000.000000, 49.049782, 47.279144, 41.980949, 41.690125, -0.369953, -3.164464, 0.515367, -0.367678, -3.145010, 0.525145, -0.002274, -0.019454, 0.001353, 0.000000, 0.000000, -0.011131, -0.235602, -3.560208, 0.000000, -19.432470, -40.546665, -24.959637, 0.352683, 1.471809, -0.350097, 0.001933, 0.079102, 0.000000, 0.000000
-0.066318, -0.336824, 1357.000000, 0.000000, 2000.000000, 1000.000000, 48.054752, 47.291653, 42.106625, 42.546970, -0.300860, -2.673202, 0.080688, -0.299173, -2.658214, 0.082531, -0.001687, -0.014988, 0.000194, 0.000000, 0.000000, -0.002037, -0.331588, -1.684118, 0.000000, -15.695893, -35.751583, -23.165470, 0.147089, 2.569024, -0.055021, 0.001762, 0.079102, 0.000000, 0.000000
0.000000, 0.469459, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.168674, 47.042515, 43.609013, 44.179798, 0.325763, -1.105593, -0.611158, 0.323520, -1.097979, -0.620539, 0.002243, -0.007614, -0.001793, -0.000000, 0.000000, 0.011174, 0.000000, 2.347294, 0.000000, -10.716310, -22.710924, -20.019625, -0.517632, 4.104061, 0.413693, 0.002167, 0.079102, 0.000000, 0.000000
0.038394, 0.865619, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.028919, 47.471478, 43.449986, 46.049618, 0.460730, -0.250199, -1.760549, 0.458150, -0.248798, -1.796584, 0.002580, -0.001401, -0.004216, -0.000000, 0.000000, 0.040250, 0.191972, 4.328095, 0.000000, -8.121473, -10.856966, -17.147394, -0.541068, 4.726171, 1.197722, 0.001760, 0.083008, 0.000000, 0.000000
0.005236, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 41.876183, 48.881531, 42.161301, 47.080986, 0.521415, -0.378856, -2.981258, 0.517646, -0.376118, -3.025359, 0.003768, -0.002738, -0.009177, -0.000000, 0.000000, 0.053277, 0.026178, 4.363000, 0.000000, -5.979223, 9.383682, -9.848634, -0.802056, 4.964789, 2.016906, 0.002275, 0.079102, 0.000000, 0.000000
0.006981, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.081871, 47.754372, 43.958244, 46.205513, 0.856309, 0.081880, -1.979944, 0.850001, 0.081277, -2.009103, 0.006308, 0.000603, -0.006212, -0.000000, 0.000000, 0.035371, 0.034904, 4.363000, 0.000000, -7.350368, 22.333418, -4.771046, -1.325097, 4.232957, 1.339402, 0.002319, 0.079102, 0.000000, 0.000000
0.040140, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.209843, 45.062733, 46.563915, 46.163509, 0.813324, 1.363712, -0.613122, 0.808481, 1.355591, -0.625333, 0.004843, 0.008121, -0.001561, -0.000000, 0.000000, 0.013772, 0.200698, 4.363000, 0.000000, -10.676548, 31.158617, -1.045137, -1.092871, 2.194054, 0.416889, 0.001872, 0.079102, 0.000000, 0.000000
0.130890, 0.795811, 1358.000000, 0.000000, 2000.000000, 1000.000000, 41.940998, 42.742062, 48.281818, 47.035122, 0.511941, 2.658469, 0.111410, 0.508181, 2.638945, 0.112891, 0.003760, 0.019524, 0.000348, -0.000000, -0.000000, -0.001829, 0.654450, 3.979056, 0.000000, -13.373040, 34.097019, 0.779966, -0.158640, -0.243256, -0.075260, 0.002312, 0.079102, 0.000000, 0.000000
0.082024, 0.544502, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.245869, 41.846043, 48.332249, 46.575840, 0.089146, 2.454043, 0.789058, 0.088496, 2.436168, 0.799982, 0.000649, 0.017876, 0.002446, 0.000000, -0.000000, -0.013370, 0.410122, 2.722512, 0.000000, -13.070481, 32.111824, -0.009913, 0.268528, -1.175356, -0.533321, 0.002293, 0.079102, 0.000000, 0.000000
0.000000, 0.108202, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.902088, 40.620029, 48.713009, 44.764874, -0.333482, 1.738940, 2.307549, -0.331613, 1.729195, 2.354726, -0.001869, 0.009744, 0.005529, 0.000000, -0.000000, -0.052706, 0.000000, 0.541012, 0.000000, -11.927959, 27.465219, -3.360263, 0.530581, -2.225700, -1.569817, 0.001761, 0.079102, 0.000000, 0.000000
-0.134380, -0.502618, 1357.000000, 0.000000, 2000.000000, 1000.000000, 49.062668, 39.555191, 48.663406, 42.718735, -0.890703, 0.691071, 3.863038, -0.884044, 0.685905, 3.917459, -0.006659, 0.005167, 0.012296, 0.000000, -0.000000, -0.066716, -0.671902, -2.513088, 0.000000, -10.934255, 14.725347, -13.380947, 0.742568, -3.610535, -2.611639, 0.002354, 0.079102, 0.000000, 0.000000
-0.186736, -0.818499, 1358.000000, 0.000000, 2000.000000, 1000.000000, 48.948841, 40.882771, 46.358013, 43.810375, -1.379606, 0.084193, 2.653428, -1.369897, 0.083601, 2.695076, -0.009710, 0.000593, 0.007959, 0.000000, -0.000000, -0.049607, -0.933682, -4.092494, 0.000000, -11.451584, 3.941485, -19.304432, 1.258152, -4.226254, -1.796717, 0.002215, 0.083008, 0.000000, 0.000000
-0.308900, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.868599, 42.237709, 43.758850, 46.134842, -2.001721, -0.053153, 0.813726, -1.990010, -0.052842, 0.830342, -0.011711, -0.000311, 0.002036, 0.000000, -0.000000, -0.018652, -1.544502, -4.363000, 0.000000, -11.849498, -8.457277, -22.277554, 1.639515, -4.278452, -0.553561, 0.001839, 0.079102, 0.000000, 0.000000
-0.324607, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.631001, 45.162060, 42.141026, 45.065914, -1.348459, -1.396532, -0.113987, -1.338687, -1.386412, -0.115607, -0.009771, -0.010120, -0.000352, 0.000000, 0.000000, 0.001971, -1.623036, -4.363000, 0.000000, -12.696697, -23.158424, -23.105566, 0.518864, -2.144741, 0.077071, 0.002281, 0.079102, 0.000000, 0.000000
-0.333333, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 48.137642, 47.117088, 41.238342, 43.506927, -0.822286, -2.627364, -0.312008, -0.816683, -2.609461, -0.316941, -0.005603, -0.017903, -0.000906, 0.000000, 0.000000, 0.005839, -1.666666, -4.363000, 0.000000, -13.905465, -25.784929, -23.227949, -0.359974, -0.187862, 0.211294, 0.002144, 0.079102, 0.000000, 0.000000
-0.329843, -0.708551, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.811607, 47.284264, 41.387962, 43.516167, -0.663885, -2.547934, -0.400214, -0.659968, -2.532898, -0.408020, -0.003918, -0.015035, -0.001009, 0.000000, 0.000000, 0.008816, -1.649214, -3.542756, 0.000000, -14.975938, -24.435675, -22.979813, -0.593265, 0.509881, 0.272014, 0.001855, 0.079102, 0.000000, 0.000000
-0.293194, -0.158813, 1357.000000, 0.000000, 2000.000000, 1000.000000, 46.324413, 44.939091, 43.614773, 45.121723, -0.723069, -0.631751, -0.030408, -0.717878, -0.627215, -0.030919, -0.005192, -0.004536, -0.000093, 0.000000, 0.000000, 0.000604, -1.465968, -0.794066, 0.000000, -16.366377, -22.639267, -22.926405, -0.317364, 0.209479, 0.020613, 0.002260, 0.079102, 0.000000, 0.000000
-0.178010, 0.240838, 1358.000000, 0.000000, 2000.000000, 1000.000000, 45.223560, 44.645344, 44.661991, 45.469105, -0.346333, 0.065547, -0.057223, -0.343949, 0.065096, -0.058083, -0.002384, 0.000451, -0.000168, 0.000000, 0.000000, 0.001028, -0.890052, 1.204188, 0.000000, -16.444778, -20.902298, -22.951015, -0.339734, 1.100034, 0.038722, 0.002166, 0.079102, 0.000000, 0.000000
-0.003490, 0.767888, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.798649, 44.719509, 45.984249, 45.497593, 0.351877, 0.740923, -0.108551, 0.349897, 0.736752, -0.110813, 0.001981, 0.004171, -0.000261, -0.000000, 0.000000, 0.002524, -0.017452, 3.839440, 0.000000, -15.560606, -15.627236, -22.488338, -0.577287, 2.660637, 0.073876, 0.001769, 0.079102, 0.000000, 0.000000
0.001745, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.309650, 44.967113, 45.254406, 45.468830, 0.110760, 0.361618, -0.217972, 0.109930, 0.358910, -0.221068, 0.000829, 0.002708, -0.000695, -0.000000, 0.000000, 0.003791, 0.008726, 4.363000, 0.000000, -11.790953, -2.064545, -21.538420, -0.167162, 3.788744, 0.147378, 0.002358, 0.075195, 0.000000, 0.000000
0.003490, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.405201, 45.158947, 44.913860, 45.521992, 0.036405, 0.217927, -0.340471, 0.036155, 0.216431, -0.345703, 0.000250, 0.001495, -0.000995, -0.000000, 0.000000, 0.006227, 0.017452, 4.363000, 0.000000, -8.011688, 8.162246, -21.390558, -0.040397, 4.016710, 0.230469, 0.002159, 0.079102, 0.000000, 0.000000
-0.001745, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.078445, 44.823410, 44.433037, 46.665108, -0.371775, 0.549074, -0.744260, -0.369691, 0.545996, -0.759555, -0.002084, 0.003079, -0.001784, 0.000000, 0.000000, 0.017080, -0.008726, 4.363000, 0.000000, -3.534594, 17.335514, -21.398985, 0.582779, 3.489407, 0.506370, 0.001762, 0.079102, 0.000000, 0.000000
0.001745, 0.664921, 1358.000000, 0.000000, 2000.000000, 1000.000000, 43.499908, 43.971626, 45.293571, 47.234894, -0.367399, 1.264232, -0.603259, -0.364775, 1.255203, -0.612550, -0.002624, 0.009029, -0.001836, 0.000000, -0.000000, 0.011127, 0.008726, 3.324606, 0.000000, 3.429339, 25.892662, -21.792767, 0.592366, 1.316281, 0.408367, 0.002248, 0.079102, 0.000000, 0.000000
0.001745, 0.392670, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.544983, 43.317566, 46.148819, 46.988632, -0.266806, 1.568724, -0.153098, -0.264907, 1.557559, -0.155554, -0.001899, 0.011165, -0.000465, 0.000000, -0.000000, 0.002920, 0.008726, 1.963350, 0.000000, 5.251773, 26.238461, -21.949024, 0.432578, -0.528745, 0.103703, 0.002240, 0.079102, 0.000000, 0.000000
0.000000, -0.005236, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.718704, 43.594772, 46.273865, 46.412659, -0.065682, 1.343262, -0.003717, -0.065299, 1.335420, -0.003755, -0.000383, 0.007842, -0.000009, 0.000000, -0.000000, 0.000047, 0.000000, -0.026178, 0.000000, 4.347938, 22.245993, -21.464659, 0.104478, -2.162850, 0.002503, 0.001835, 0.079102, 0.000000, 0.000000
-0.003490, -0.582897, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.195255, 45.019642, 45.564465, 45.220638, 0.292054, 0.392553, -0.120142, 0.289976, 0.389759, -0.121999, 0.002079, 0.002794, -0.000364, -0.000000, -0.000000, 0.002221, -0.017452, -2.914484, 0.000000, -0.928315, 11.156061, -19.709364, -0.481413, -3.538098, 0.081332, 0.002240, 0.079102, 0.000000, 0.000000
-0.031414, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.388359, 45.648354, 44.951881, 45.011406, 0.300116, -0.018356, -0.329879, 0.297923, -0.018221, -0.334518, 0.002193, -0.000134, -0.001026, -0.000000, -0.000000, 0.005665, -0.157068, -4.363000, 0.000000, -6.043065, 1.469666, -18.810383, -0.633745, -4.333846, 0.223012, 0.002300, 0.079102, 0.000000, 0.000000
-0.071553, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.815151, 45.939434, 43.999050, 45.246365, -0.030758, -0.377291, -0.592901, -0.030578, -0.375083, -0.604560, -0.000180, -0.002208, -0.001483, -0.000000, -0.000000, 0.013143, -0.357766, -4.363000, 0.000000, -10.722614, -8.535526, -18.256142, -0.308842, -3.762867, 0.403040, 0.001840, 0.079102, 0.000000, 0.000000
-0.097731, -0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.067650, 47.234901, 42.427322, 43.270126, -0.168889, -2.151275, -0.252513, -0.167644, -2.135421, -0.256221, -0.001245, -0.015853, -0.000793, 0.000000, 0.000000, 0.004500, -0.488656, -4.363000, 0.000000, -14.892087, -18.018341, -18.010096, -0.220425, -0.946326, 0.170814, 0.002320, 0.079102, 0.000000, 0.000000
-0.123909, -0.638743, 1357.000000, 0.000000, 2000.000000, 1000.000000, 48.017937, 47.492012, 41.874115, 42.615936, -0.316935, -2.754976, -0.053976, -0.314697, -2.735525, -0.054887, -0.002238, -0.019451, -0.000163, 0.000000, 0.000000, 0.001074, -0.619546, -3.193716, 0.000000, -15.195698, -17.248453, -17.836554, -0.116030, 1.183124, 0.036592, 0.002222, 0.079102, 0.000000, 0.000000
-0.082024, 0.015707, 1357.000000, 0.000000, 2000.000000, 1000.000000, 46.993698, 45.468597, 43.294739, 44.242966, -0.618333, -1.231148, 0.144217, -0.613905, -1.222332, 0.146446, -0.004428, -0.008816, 0.000440, 0.000000, 0.000000, -0.002670, -0.410122, 0.078534, 0.000000, -11.883085, -10.218339, -17.323915, 0.572127, 2.034265, -0.097631, 0.002254, 0.079102, 0.000000, 0.000000
0.001745, 0.546248, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.131393, 44.257835, 44.813965, 45.796806, -0.464099, 0.305387, -0.027323, -0.460648, 0.303116, -0.027723, -0.003451, 0.002271, -0.000087, 0.000000, 0.000000, 0.000487, 0.008726, 2.731238, 0.000000, -8.285385, -5.530341, -16.833889, 0.745763, 2.246251, 0.018482, 0.002341, 0.079102, 0.000000, 0.000000
-0.062827, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.878632, 42.916740, 46.077583, 46.127045, -0.502836, 1.102313, 0.478109, -0.499320, 1.094603, 0.485198, -0.003517, 0.007710, 0.001424, 0.000000, 0.000000, -0.008513, -0.314136, 4.363000, 0.000000, -4.786475, 0.367084, -16.932785, 0.484775, 2.611635, -0.323465, 0.002201, 0.079102, 0.000000, 0.000000
-0.087260, 0.872600, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.724041, 42.235104, 46.983341, 45.057514, -0.390776, 1.020427, 1.353692, -0.388586, 1.014709, 1.381613, -0.002190, 0.005718, 0.003244, 0.000000, 0.000000, -0.031165, -0.436300, 4.363000, 0.000000, -1.648937, 6.955338, -18.951880, 0.185438, 2.739466, -0.921075, 0.001761, 0.079102, 0.000000, 0.000000
-0.115183, 0.115183, 1357.000000, 0.000000, 2000.000000, 1000.000000, 47.395828, 45.555038, 44.293777, 42.755356, -0.075591, -1.475432, 0.844804, -0.075043, -1.464736, 0.857506, -0.000548, -0.010696, 0.002609, -0.000000, 0.000000, -0.015311, -0.575916, 0.575916, 0.000000, 1.877079, 18.378185, -23.165051, -0.455847, 2.919494, -0.571671, 0.002282, 0.079102, 0.000000, 0.000000
-0.090750, 0.151832, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.927418, 45.855808, 44.102551, 44.114223, -0.020820, -0.891613, 0.014985, -0.020661, -0.884823, 0.015420, -0.000159, -0.006790, 0.000049, -0.000000, 0.000000, -0.000484, -0.453752, 0.759162, 0.000000, 3.752727, 25.259062, -24.558094, -0.420694, 2.174879, -0.010280, 0.002398, 0.079102, 0.000000, 0.000000
-0.092496, -0.026178, 1357.000000, 0.000000, 2000.000000, 1000.000000, 45.397346, 45.670929, 43.996574, 44.935150, -0.166248, -0.534137, -0.303039, -0.165264, -0.530976, -0.308951, -0.000984, -0.003160, -0.000766, 0.000000, 0.000000, 0.006678, -0.462478, -0.130890, 0.000000, 4.688086, 29.094048, -24.570068, -0.198055, 0.718672, 0.205968, 0.001860, 0.083008, 0.000000, 0.000000
-0.085515, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.769386, 43.563774, 45.768799, 45.898041, -0.333715, 0.833420, 0.269092, -0.331201, 0.827142, 0.272679, -0.002514, 0.006278, 0.000862, 0.000000, -0.000000, -0.004450, -0.427574, 0.000000, 0.000000, 4.034197, 27.738443, -24.113359, 0.102348, -1.323427, -0.181786, 0.002372, 0.079102, 0.000000, 0.000000
-0.080279, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.263508, 43.001583, 46.524067, 46.210842, -0.237175, 1.367455, 0.393786, -0.235611, 1.358439, 0.400510, -0.001564, 0.009016, 0.001108, 0.000000, -0.000000, -0.007832, -0.401396, 0.000000, 0.000000, 1.983188, 23.024836, -24.001816, -0.024418, -2.173503, -0.267007, 0.002074, 0.079102, 0.000000, 0.000000
-0.080279, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 43.727398, 43.350834, 46.402866, 46.518902, -0.123150, 1.460885, 0.065133, -0.122428, 1.452315, 0.066552, -0.000722, 0.008570, 0.000164, -0.000000, -0.000000, -0.001582, -0.401396, 0.000000, 0.000000, -0.739616, 17.654747, -23.605824, -0.205512, -2.323704, -0.044368, 0.001844, 0.079102, 0.000000, 0.000000
-0.068063, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.710445, 43.658054, 46.321095, 47.310406, -0.010425, 1.815750, -0.484230, -0.010349, 1.802518, -0.491110, -0.000076, 0.013232, -0.001502, -0.000000, -0.000000, 0.008382, -0.340314, 0.000000, 0.000000, -6.274184, 7.707245, -21.883198, -0.323755, -2.884030, 0.327407, 0.002294, 0.075195, 0.000000, 0.000000
-0.073298, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 42.492722, 44.588829, 45.425766, 47.492683, 0.007299, 1.459226, -1.040755, 0.007245, 1.448320, -1.055164, 0.000055, 0.010905, -0.003310, -0.000000, -0.000000, 0.017720, -0.366492, 0.000000, 0.000000, -9.677495, 1.545130, -20.215113, -0.378083, -2.317313, 0.703443, 0.002353, 0.079102, 0.000000, 0.000000
-0.069808, 0.000000, 1358.000000, 0.000000, 2000.000000, 1000.000000, 42.983875, 45.494404, 44.472469, 47.049252, -0.016562, 0.760861, -1.271827, -0.016469, 0.756569, -1.298043, -0.000093, 0.004292, -0.003069, -0.000000, -0.000000, 0.029285, -0.349040, 0.000000, 0.000000, -12.143653, -2.678941, -18.050667, -0.322690, -1.210510, 0.865362, 0.001773, 0.079102, 0.000000, 0.000000
-0.069808, 0.000000, 1357.000000, 0.000000, 2000.000000, 1000.000000, 44.232555, 45.953419, 43.712933, 46.101093, -0.166824, -0.092988, -1.027255, -0.165605, -0.092309, -1.042381, -0.001219, -0.000679, -0.003197, 0.000000, 0.000000, 0.018323, -0.349040, 0.000000, 0.000000, -13.019848, -3.639683, -15.960657, -0.084072, 0.147694, 0.694921, 0.002300, 0.079102, 0.000000, 0.000000
