-0.066318, 0.191972, 1061.000000, 0.000000, 2000.000000, 1000.000000, 16.733355, 14.497498, 16.444798, 16.324350, -0.528852, 0.384574, 0.589076, -0.413528, 0.300712, 0.527752, -0.115325, 0.083862, 0.061325, 0.000000, -0.000000, -0.000000, -0.331588, 0.959860, 0.000000, 24.975300, -9.433896, -117.171440, 0.330056, 0.478721, -0.351834, 0.002324, 14.258789, 16.000366, 233.520493
-0.050611, 0.207679, 1061.000000, 0.000000, 2000.000000, 1000.000000, 17.453915, 13.356253, 17.000570, 16.189262, -0.821589, 0.594916, 1.227242, -0.646737, 0.468305, 1.102991, -0.174852, 0.126611, 0.124252, 0.000000, -0.000000, -0.000000, -0.253054, 1.038394, 0.000000, 24.856138, -11.229040, -118.184090, 0.781725, 0.289106, -0.735327, 0.002253, 14.262695, 15.438843, 225.524887
-0.057592, 0.209424, 1060.000000, 0.000000, 2000.000000, 1000.000000, 16.650242, 15.282574, 16.248585, 15.818600, -0.234421, 0.033592, 0.449414, -0.193181, 0.027682, 0.412704, -0.041240, 0.005910, 0.036710, 0.000000, 0.000000, -0.000000, -0.287958, 1.047120, 0.000000, 25.837090, -13.086674, -119.246979, 0.021131, 1.002828, -0.275136, 0.001779, 14.270508, 15.719604, 229.614243
-0.083770, 0.207679, 1042.000000, 0.000000, 2000.000000, 1000.000000, 14.471684, 14.851820, 13.921843, 12.754654, 0.386831, -0.661752, 0.196763, 0.302249, -0.517058, 0.176217, 0.084581, -0.144694, 0.020547, -0.000000, 0.000000, -0.000000, -0.418848, 1.038394, 0.000000, 32.937855, -14.172155, -118.249222, -0.902447, 1.865687, -0.117478, 0.002332, 14.489258, 7.598877, 112.731926
-0.083770, 0.200698, 1041.000000, 0.000000, 2000.000000, 1000.000000, 14.058668, 14.571499, 14.297535, 13.072298, 0.434517, -0.315084, 0.178102, 0.357510, -0.259243, 0.163433, 0.077008, -0.055841, 0.014668, -0.000000, 0.000000, -0.000000, -0.418848, 1.003490, 0.000000, 38.401562, -13.871308, -117.240509, -0.990863, 1.418279, -0.108956, 0.001795, 14.415039, 11.041260, 162.719711
-0.062827, 0.188482, 1041.000000, 0.000000, 2000.000000, 1000.000000, 13.665572, 13.687625, 14.691203, 13.955600, 0.189414, 0.323401, 0.178388, 0.155309, 0.265170, 0.163433, 0.034106, 0.058231, 0.014954, -0.000000, 0.000000, -0.000000, -0.314136, 0.942408, 0.000000, 41.805988, -13.077116, -116.699615, -0.562630, 0.518136, -0.108956, 0.001830, 14.446289, 9.078979, 134.277344
-0.076789, 0.179756, 1041.000000, 0.000000, 2000.000000, 1000.000000, 14.288076, 12.646212, 14.352329, 14.713383, -0.500730, 0.532856, 0.320203, -0.394985, 0.420327, 0.288069, -0.105745, 0.112530, 0.032134, 0.000000, -0.000000, -0.000000, -0.383944, 0.898778, 0.000000, 42.922527, -13.175132, -117.114944, 0.248031, 0.226255, -0.192046, 0.002231, 14.403320, 10.641479, 156.982422
-0.109948, 0.179756, 1044.000000, 0.000000, 2000.000000, 1000.000000, 14.473181, 13.104765, 13.796181, 14.625874, -0.549527, 0.211027, 0.134680, -0.451335, 0.173320, 0.123486, -0.098192, 0.037707, 0.011194, 0.000000, 0.000000, -0.000000, -0.549738, 0.898778, 0.000000, 43.632191, -14.262623, -117.293182, 0.172398, 0.621466, -0.082324, 0.001813, 14.430664, 9.759521, 144.226074
-0.111693, 0.174520, 1073.000000, 0.000000, 2000.000000, 1000.000000, 17.054878, 16.806808, 17.223495, 16.914818, 0.015151, 0.069156, 0.139187, 0.011925, 0.054428, 0.125084, 0.003227, 0.014728, 0.014103, -0.000000, 0.000000, -0.000000, -0.558464, 0.872600, 0.000000, 47.239414, -15.014396, -116.655296, -0.577543, 0.785516, -0.083389, 0.002255, 13.872070, 30.841064, 438.110321
-0.123909, 0.164049, 1075.000000, 0.000000, 2000.000000, 1000.000000, 16.676371, 16.603148, 17.409521, 17.310961, 0.006333, 0.360241, 0.042946, 0.005040, 0.286688, 0.038798, 0.001293, 0.073553, 0.004148, -0.000000, -0.000000, -0.000000, -0.619546, 0.820244, 0.000000, 49.647263, -13.969755, -116.139595, -0.627610, 0.361543, -0.025866, 0.002138, 14.071289, 22.879028, 324.523895
-0.174520, 0.139616, 1076.000000, 0.000000, 2000.000000, 1000.000000, 17.518373, 15.506186, 16.887800, 18.087641, -0.803008, 0.487721, 0.203087, -0.644469, 0.391429, 0.184206, -0.158539, 0.096292, 0.018881, 0.000000, -0.000000, -0.000000, -0.872600, 0.698080, 0.000000, 50.444309, -13.423463, -116.313026, 0.158550, 0.071793, -0.122804, 0.002050, 14.063477, 22.439575, 323.303192
-0.218150, 0.130890, 1075.000000, 0.000000, 2000.000000, 1000.000000, 17.942879, 15.702489, 16.711914, 17.642719, -0.792798, 0.177316, 0.327395, -0.625018, 0.139791, 0.294460, -0.167780, 0.037525, 0.032935, 0.000000, 0.000000, -0.000000, -1.090750, 0.654450, 0.000000, 50.936317, -14.104539, -116.607925, -0.090721, 0.430785, -0.196307, 0.002237, 14.211914, 16.558838, 241.027817
-0.198953, 0.123909, 1076.000000, 0.000000, 2000.000000, 1000.000000, 17.341551, 16.602362, 17.542524, 16.513563, 0.072443, 0.028044, 0.442037, 0.058814, 0.022768, 0.403116, 0.013628, 0.005276, 0.038921, -0.000000, 0.000000, -0.000000, -0.994764, 0.619546, 0.000000, 53.227859, -13.203781, -116.685051, -1.088867, 0.583117, -0.268744, 0.001931, 14.141602, 19.039917, 286.621094
-0.228621, 0.071553, 1077.000000, 0.000000, 2000.000000, 1000.000000, 16.528584, 16.549652, 17.843018, 17.078747, 0.196334, 0.460882, 0.185800, 0.153852, 0.361158, 0.166629, 0.042482, 0.099723, 0.019171, -0.000000, -0.000000, -0.000000, -1.143106, 0.357766, 0.000000, 56.744907, -8.002814, -116.755379, -1.389270, -0.220088, -0.111086, 0.002301, 14.184570, 17.480469, 253.723129
-0.256544, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 17.321964, 15.619245, 16.913273, 18.145519, -0.733741, 0.529396, 0.117618, -0.579886, 0.418389, 0.105909, -0.153855, 0.111007, 0.011708, 0.000000, -0.000000, -0.000000, -1.282722, -0.008726, 0.000000, 56.584267, -5.391001, -117.036209, -0.354904, -0.678148, -0.070606, 0.002211, 14.102539, 21.481323, 310.302734
-0.144852, -0.038394, 1075.000000, 0.001745, 2000.000000, 1000.000000, 17.370878, 15.975370, 17.195311, 17.458441, -0.414660, 0.326876, 0.283094, -0.340701, 0.268574, 0.259613, -0.073959, 0.058302, 0.023482, 0.000000, -0.000000, -0.000000, -0.724258, -0.191972, 0.008726, 55.130203, -4.078365, -117.465935, -0.179137, -0.621690, -0.164349, 0.001809, 14.149414, 19.000244, 275.085449
-0.212914, -0.115183, 1072.000000, 0.000000, 2000.000000, 1000.000000, 17.380136, 16.631872, 17.060293, 16.927698, -0.153917, -0.006005, 0.220214, -0.119970, -0.004681, 0.196989, -0.033947, -0.001324, 0.023225, -0.000000, -0.000000, -0.000000, -1.064572, -0.575916, 0.000000, 54.282787, -0.554766, -118.033577, -0.872620, -0.568427, -0.131326, 0.002358, 14.145508, 19.918823, 288.696289
0.001745, -0.219895, 1071.000000, 0.000000, 2000.000000, 1000.000000, 16.694069, 17.503197, 17.758698, 16.044037, 0.630948, -0.098632, 0.226383, 0.496247, -0.077575, 0.203381, 0.134701, -0.021057, 0.023002, -0.000000, -0.000000, -0.000000, 0.008726, -1.099476, 0.000000, 53.623734, 2.327488, -118.306351, -0.785269, -0.975355, -0.135587, 0.002262, 14.129883, 19.601440, 283.508301
0.005236, -0.254799, 1071.000000, 0.000000, 2000.000000, 1000.000000, 16.720205, 16.639437, 17.913877, 16.726480, 0.276657, 0.320179, 0.317041, 0.228190, 0.264087, 0.291264, 0.048468, 0.056092, 0.025777, -0.000000, -0.000000, -0.000000, 0.026178, -1.273996, 0.000000, 51.202068, 5.856390, -118.586250, -0.338926, -1.696535, -0.194176, 0.001770, 14.208008, 16.079712, 234.130844
0.001745, -0.399651, 1072.000000, 0.000000, 2000.000000, 1000.000000, 17.794212, 15.264452, 16.463402, 18.477932, -1.136072, 0.470668, 0.128808, -0.889920, 0.368688, 0.115497, -0.246152, 0.101979, 0.013311, 0.000000, -0.000000, -0.000000, 0.008726, -1.998254, 0.000000, 41.911884, 7.871478, -117.908943, 1.432598, -2.588155, -0.076998, 0.002305, 14.129883, 19.961548, 288.879395
0.000000, -0.465968, 1071.000000, 0.000000, 2000.000000, 1000.000000, 19.829224, 13.514565, 18.384087, 16.272125, -1.050675, 0.328105, 2.106655, -0.826132, 0.257985, 1.892347, -0.224543, 0.070120, 0.214308, 0.000000, -0.000000, -0.000000, 0.000000, -2.329842, 0.000000, 33.564659, 7.541578, -119.198212, 1.321811, -2.742618, -1.261564, 0.002265, 13.887695, 28.479004, 404.907196
-0.057592, -0.495637, 1073.000000, 0.000000, 2000.000000, 1000.000000, 15.866130, 16.562527, 16.715513, 18.855829, -0.360979, 0.785672, -0.709178, -0.297709, 0.647966, -0.651489, -0.063269, 0.137706, -0.057689, 0.000000, -0.000000, 0.000000, -0.287958, -2.478184, 0.000000, 25.036879, 9.851061, -118.209084, 0.188377, -3.514930, 0.434326, 0.001771, 14.133789, 20.159912, 291.809082
-0.013962, -0.446771, 1042.000000, 0.036649, 2000.000000, 1000.000000, 13.056768, 12.243896, 16.098499, 14.600836, 0.171198, 1.349667, 0.577634, 0.134243, 1.058330, 0.518197, 0.036955, 0.291337, 0.059437, -0.000000, -0.000000, -0.000000, -0.069808, -2.233856, 0.183246, 10.923246, 18.232147, -114.077621, -0.284597, -3.927184, -0.162218, 0.002294, 15.418945, 0.079346, 1.220703
0.000000, 0.001745, 1000.000000, 0.024433, 2000.000000, 1000.000000, 9.115935, 7.257134, 11.532683, 12.094247, -0.605091, 1.813466, 0.324309, -0.605091, 1.813466, 0.324309, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.008726, 0.122164, 1.563321, 21.056047, -111.372612, 0.968146, -2.892819, -0.094042, 0.001913, 18.340820, 0.000000, 2.197266
0.000000, -0.012216, 1000.000000, 0.001745, 2000.000000, 1000.000000, 10.934169, 8.045494, 8.830853, 12.189483, -1.561826, 0.510168, -0.117489, -1.561826, 0.510168, -0.117489, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.061082, 0.008726, -5.299625, 17.989534, -109.040817, 2.498921, -0.877352, 0.087052, 0.001904, 15.692383, 0.000000, 1.281738
0.000000, -0.001745, 1000.000000, 0.132635, 2000.000000, 1000.000000, 12.797645, 7.645219, 9.406898, 10.150239, -1.473942, -0.221431, 1.102271, -1.473942, -0.221431, 1.102271, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.663176, -8.451701, 7.290102, -108.489647, 2.358307, 0.345564, -0.071672, 0.002368, 14.641602, 2.398682, 35.888672
0.001745, 0.000000, 1000.000000, -0.001745, 2000.000000, 1000.000000, 9.983393, 10.017134, 9.991327, 10.008146, 0.004231, -0.000263, -0.012640, 0.004231, -0.000263, -0.012640, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.008726, 0.000000, -0.008726, 1.745580, 4.309637, -153.685043, 0.001957, 0.000421, -0.000299, 0.001788, 14.770508, 0.518799, 7.812500
0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.975842, 10.015363, 9.993098, 10.015697, 0.004231, 0.004398, -0.015530, 0.004231, 0.004398, -0.015530, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 0.000000, 1.750970, 4.238616, -153.691467, 0.001957, -0.007036, 0.010353, 0.002323, 14.633789, 4.721069, 70.800781
0.000000, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.029492, 9.989930, 10.012950, 9.967628, 0.001440, -0.009711, 0.021222, 0.001440, -0.009711, 0.021222, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 1.756439, 4.185012, -153.715256, -0.002304, 0.006812, -0.014148, 0.002379, 14.461914, 12.359619, 183.105453
0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.030430, 9.915756, 10.024796, 10.029018, -0.029724, 0.026907, 0.027613, -0.029724, 0.026907, 0.027613, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.008726, -0.008726, 0.000000, 1.678606, 4.180938, -153.661316, 0.056285, -0.051777, -0.018409, 0.001888, 14.442383, 11.318970, 167.602524
0.001745, 0.000000, 1000.000000, -0.001745, 2000.000000, 1000.000000, 9.991648, 10.035509, 10.002247, 9.970596, 0.018878, -0.013579, -0.003053, 0.018878, -0.013579, -0.003053, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 1.490365, 4.022343, -153.726379, -0.021479, 0.021726, -0.006691, 0.002425, 14.657227, 4.238892, 59.387203
0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.003139, 9.990728, 9.997759, 10.008373, -0.005756, 0.003066, 0.000449, -0.005756, 0.003066, 0.000449, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.000000, 1.520179, 3.939018, -153.726105, 0.017936, -0.004905, -0.000299, 0.002282, 14.653320, 4.559326, 68.420410
0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.030037, 9.986467, 10.021994, 9.961502, 0.004231, -0.008252, 0.026015, 0.004231, -0.008252, 0.026015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.008726, 0.000000, 0.000000, 1.521607, 3.808065, -153.714661, 0.001957, 0.013204, -0.017343, 0.002107, 14.672852, 4.080200, 61.279293
0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.011922, 9.994185, 10.004954, 9.988938, -0.000430, -0.003054, 0.008438, -0.000430, -0.003054, 0.008438, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.008726, -0.008726, 0.000000, 1.499649, 3.664231, -153.730423, 0.009414, -0.003840, -0.005626, 0.001826, 14.676758, 3.720093, 55.908199
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.004599, 9.977285, 9.996300, 10.021816, -0.013207, 0.009058, 0.000449, -0.013207, 0.009058, 0.000449, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.432002, 3.496558, -153.717636, 0.021131, -0.014493, -0.000299, 0.002345, 14.684570, 3.839111, 57.678219
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.053200, 9.964636, 10.027592, 9.954573, -0.003886, -0.008918, 0.040396, -0.003886, -0.008918, 0.040396, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 1.410475, 3.348421, -153.735687, 0.006218, 0.014269, -0.026931, 0.002374, 14.692383, 3.201294, 48.217770
0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.988625, 10.013233, 10.021860, 9.976282, 0.017546, -0.000929, 0.005243, 0.017546, -0.000929, 0.005243, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.000000, 1.382453, 3.206010, -153.744705, -0.019348, 0.001486, -0.003495, 0.001797, 14.676758, 4.080200, 61.279293
0.000000, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 9.987953, 10.012573, 9.965008, 10.034466, -0.011210, -0.000263, -0.023519, -0.011210, -0.000263, -0.023519, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.329638, 3.037155, -153.740845, 0.017936, 0.000421, 0.015680, 0.002288, 14.684570, 3.720093, 56.030270
0.001745, -0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.029632, 9.985797, 10.016007, 9.968564, 0.000902, -0.007714, 0.022819, 0.000902, -0.007714, 0.022819, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.008726, -0.008726, 0.000000, 1.353581, 2.931013, -153.748611, 0.007283, 0.003617, -0.015213, 0.002380, 14.676758, 4.360962, 65.490723
0.000000, 0.000000, 1000.000000, 0.001745, 2000.000000, 1000.000000, 10.023813, 9.976713, 10.028830, 9.970644, 0.002772, -0.000263, 0.026321, 0.002772, -0.000263, 0.026321, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.008726, 1.354867, 2.821953, -153.753372, -0.004435, 0.000421, -0.008821, 0.002292, 14.680664, 3.799438, 57.128902
0.001745, 0.000000, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.041355, 9.963165, 10.042633, 9.952847, 0.002899, -0.002260, 0.041994, 0.002899, -0.002260, 0.041994, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.008726, 0.000000, 0.000000, 1.363058, 2.678770, -153.772049, 0.004087, 0.003617, -0.027996, 0.001867, 14.688477, 3.479004, 52.307125
0.001745, 0.000000, 1000.000000, 0.001745, 2000.000000, 1000.000000, 9.973751, 10.026775, 9.983017, 10.016457, 0.004897, -0.000263, -0.021616, 0.004897, -0.000263, -0.021616, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 0.008726, 1.345108, 2.514301, -153.775589, 0.000892, 0.000421, 0.023136, 0.002462, 14.680664, 4.080200, 61.279293
0.001745, 0.000000, 1000.000000, 0.003490, 2000.000000, 1000.000000, 10.010542, 9.989985, 10.017145, 9.982328, 0.003565, -0.000263, 0.013844, 0.003565, -0.000263, 0.013844, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.008726, 0.000000, 0.017452, 1.350317, 2.344677, -153.770798, 0.003022, 0.000421, 0.008223, 0.002300, 14.680664, 4.000854, 60.729977
0.001745, 0.000000, 1003.000000, 0.003490, 2000.000000, 1000.000000, 10.013604, 9.981595, 10.026866, 9.977935, 0.004231, 0.002400, 0.020235, 0.004231, 0.002400, 0.020235, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.017452, 1.385092, 2.232081, -153.768555, 0.001957, -0.003840, 0.003962, 0.001794, 14.672852, 4.199219, 63.110348
0.001745, 0.000000, 1007.000000, 0.000000, 2000.000000, 1000.000000, 10.033898, 9.969291, 10.024524, 9.972287, -0.003093, -0.001595, 0.029211, -0.003093, -0.001595, 0.029211, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.008726, 0.000000, 0.000000, 1.385001, 2.061315, -153.782761, 0.013675, 0.002551, -0.019474, 0.002188, 14.684570, 3.839111, 57.678219
0.001745, 0.000000, 1012.000000, -0.001745, 2000.000000, 1000.000000, 10.982789, 11.016183, 10.999713, 11.001315, 0.007948, 0.000514, -0.008749, 0.006228, 0.000403, -0.007846, 0.001720, 0.000111, -0.000903, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 1.380190, 1.963912, -153.809189, -0.001239, -0.000644, -0.003495, 0.002301, 14.680664, 4.199219, 63.110348
0.001745, 0.000000, 1012.000000, -0.001745, 2000.000000, 1000.000000, 10.944340, 11.047819, 10.920429, 11.087412, -0.015876, 0.003921, -0.067616, -0.012414, 0.003066, -0.060577, -0.003462, 0.000855, -0.007039, 0.000000, -0.000000, 0.000000, 0.008726, 0.000000, -0.008726, 1.332462, 1.945784, -153.807053, 0.028588, -0.004905, 0.031658, 0.002324, 14.610352, 6.161499, 92.224113
0.001745, 0.000000, 1011.000000, -0.001745, 2000.000000, 1000.000000, 11.003845, 11.011595, 10.929823, 11.054737, -0.029291, -0.007720, -0.033166, -0.023732, -0.006255, -0.030217, -0.005559, -0.001465, -0.002949, 0.000000, 0.000000, 0.000000, 0.008726, 0.000000, -0.008726, 1.289079, 1.850558, -153.833679, 0.046698, 0.010008, 0.011419, 0.001952, 14.633789, 5.560303, 83.374016
0.001745, 0.000000, 1016.000000, -0.001745, 2000.000000, 1000.000000, 10.982322, 11.048972, 10.943126, 11.025580, -0.003951, -0.015646, -0.037277, -0.003093, -0.012247, -0.033413, -0.000858, -0.003399, -0.003864, 0.000000, 0.000000, 0.000000, 0.008726, 0.000000, -0.008726, 1.234095, 1.650612, -153.820679, 0.013675, 0.019595, 0.013549, 0.002313, 14.649414, 4.879761, 73.181152
0.001745, 0.000000, 1030.000000, -0.001745, 2000.000000, 1000.000000, 12.936242, 13.064401, 12.882411, 13.116946, -0.026594, -0.000322, -0.090674, -0.021735, -0.000263, -0.082947, -0.004859, -0.000059, -0.007727, 0.000000, -0.000000, 0.000000, 0.008726, 0.000000, -0.008726, 1.154075, 1.611576, -153.837616, 0.043502, 0.000421, 0.046572, 0.001863, 14.524414, 9.439087, 140.380859
0.001745, 0.000000, 1034.000000, -0.001745, 2000.000000, 1000.000000, 13.027497, 12.919225, 12.983312, 13.069966, -0.048732, 0.026639, 0.005404, -0.039711, 0.021708, 0.004937, -0.009021, 0.004931, 0.000467, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 1.051641, 1.594915, -153.879379, 0.072264, -0.034733, -0.012017, 0.001893, 14.415039, 13.681030, 202.087387
0.001745, -0.001745, 1046.000000, -0.001745, 2000.000000, 1000.000000, 14.175136, 13.831008, 13.989736, 14.004121, -0.089628, -0.003072, 0.082435, -0.069672, -0.002388, 0.073646, -0.019957, -0.000684, 0.008790, 0.000000, 0.000000, -0.000000, 0.008726, -0.008726, -0.008726, 0.724109, 1.409319, -153.953003, 0.120200, -0.004905, -0.057823, 0.002387, 14.364258, 15.399170, 226.623520
0.001745, 0.000000, 1056.000000, -0.001745, 2000.000000, 1000.000000, 15.210010, 14.563193, 14.902320, 15.324477, -0.267243, 0.113399, 0.056165, -0.217476, 0.092281, 0.051275, -0.049767, 0.021118, 0.004889, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 0.032864, 1.271578, -153.992264, 0.356688, -0.147650, -0.042910, 0.001907, 14.293945, 16.839600, 246.704086
0.001745, 0.000000, 1058.000000, -0.001745, 2000.000000, 1000.000000, 15.165851, 14.091956, 15.250539, 15.491654, -0.328753, 0.371096, 0.208195, -0.263415, 0.297343, 0.188694, -0.065338, 0.073753, 0.019501, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, -1.328213, 1.604418, -154.285477, 0.430190, -0.475749, -0.134522, 0.002067, 14.395508, 13.281250, 199.890121
0.001745, 0.000000, 1059.000000, -0.001745, 2000.000000, 1000.000000, 15.355573, 14.059299, 14.993838, 15.591290, -0.473432, 0.292564, 0.174706, -0.371273, 0.229433, 0.156736, -0.102159, 0.063131, 0.017970, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, -4.245059, 2.458738, -154.790985, 0.602762, -0.367093, -0.113217, 0.002293, 14.426758, 13.079834, 193.176254
0.001745, 0.000000, 1059.000000, 0.000000, 2000.000000, 1000.000000, 15.705311, 14.533829, 14.611481, 15.149380, -0.427346, -0.119570, 0.158396, -0.345973, -0.096802, 0.144259, -0.081373, -0.022768, 0.014137, 0.000000, 0.000000, -0.000000, 0.008726, 0.000000, 0.000000, -5.871028, 1.953040, -154.940918, 0.562282, 0.154883, -0.096173, 0.001960, 14.426758, 13.040161, 191.284164
0.001745, 0.000000, 1059.000000, 0.003490, 2000.000000, 1000.000000, 15.184504, 14.897528, 15.357153, 14.560816, 0.127341, -0.041016, 0.270828, 0.102101, -0.032887, 0.245537, 0.025239, -0.008130, 0.025290, -0.000000, 0.000000, -0.000000, 0.008726, 0.000000, 0.017452, -6.170604, 1.317524, -155.303238, -0.154636, 0.052618, -0.146240, 0.002060, 14.391602, 13.641357, 201.110825
0.001745, 0.000000, 1059.000000, 0.087260, 2000.000000, 1000.000000, 14.890711, 14.139597, 16.593412, 14.376280, 0.366504, 0.484846, 0.742062, 0.289187, 0.382564, 0.667682, 0.077317, 0.102282, 0.074380, -0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.436300, -5.060549, 3.424020, -155.641830, -0.453973, -0.612102, -0.008821, 0.002228, 14.383789, 13.800049, 203.308090
0.001745, 0.000000, 1057.000000, 0.137871, 2000.000000, 1000.000000, 15.583822, 13.367924, 16.086008, 14.962246, -0.273034, 0.524127, 0.834915, -0.212816, 0.408530, 0.746860, -0.060218, 0.115598, 0.088055, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.689354, -5.669977, 5.097635, -155.368790, 0.349231, -0.653647, 0.191447, 0.002358, 14.387695, 13.760376, 202.819809
0.001745, 0.000000, 1057.000000, 0.191972, 2000.000000, 1000.000000, 16.490368, 13.167059, 15.149170, 15.193403, -0.841886, 0.171287, 0.819769, -0.669545, 0.136223, 0.740365, -0.172341, 0.035064, 0.079404, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, 0.959860, -9.509651, 5.161659, -153.464996, 1.079998, -0.217957, 0.466284, 0.002145, 14.356445, 14.480591, 212.890610
0.001745, -0.001745, 1057.000000, 0.233857, 2000.000000, 1000.000000, 16.006866, 13.656457, 15.789767, 14.546910, -0.276888, 0.168338, 0.898316, -0.219473, 0.133433, 0.810024, -0.057414, 0.034906, 0.088293, 0.000000, -0.000000, 0.000000, 0.008726, -0.008726, 1.169284, -11.672482, 4.665181, -151.805237, 0.359883, -0.222218, 0.629268, 0.002180, 14.395508, 13.400269, 197.631821
0.001745, 0.000000, 1055.000000, 0.272251, 2000.000000, 1000.000000, 15.336204, 14.167310, 16.640327, 13.856160, 0.403818, 0.248243, 0.988265, 0.315819, 0.194147, 0.885463, 0.088000, 0.054097, 0.102802, -0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 1.361256, -11.820531, 5.332899, -149.850296, -0.496584, -0.310634, 0.770947, 0.002322, 14.383789, 13.519287, 199.218735
0.001745, 0.000000, 1051.000000, 0.294939, 2000.000000, 1000.000000, 14.976243, 14.626405, 16.759840, 13.637513, 0.693122, 0.198676, 0.868041, 0.568152, 0.162855, 0.795164, 0.124971, 0.035821, 0.072877, -0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 1.474694, -10.269910, 7.043007, -147.587906, -0.900316, -0.260567, 0.944584, 0.001833, 14.426758, 11.959839, 176.696762
0.001745, 0.000000, 1051.000000, 0.322862, 2000.000000, 1000.000000, 15.931069, 13.579350, 15.698598, 14.790982, -0.361026, 0.244790, 0.814833, -0.283389, 0.192149, 0.731350, -0.077637, 0.052641, 0.083484, 0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 1.614310, -9.979827, 8.619310, -143.298355, 0.462148, -0.307439, 1.126743, 0.002283, 14.430664, 11.880493, 175.476059
0.001745, 0.000000, 1051.000000, 0.333333, 2000.000000, 1000.000000, 16.180805, 13.387999, 15.169142, 15.262054, -0.721430, 0.215598, 0.674974, -0.571674, 0.170844, 0.608550, -0.149756, 0.044754, 0.066423, 0.000000, -0.000000, 0.000000, 0.008726, 0.000000, 1.666666, -12.155079, 7.775380, -139.736938, 0.923405, -0.273350, 1.260966, 0.002183, 14.372070, 14.199829, 208.923325
