-0.080279, 0.026178, 1105.000000, 0.005236, 2000.000000, 1000.000000, 19.654570, 19.673758, 20.255106, 20.416567, -0.035568, 0.335837, -0.045163, -0.401396, 0.130890, 0.026178, 8.480505, 1.139840, -18.802359, -0.370651, -0.406317, 0.091424, 0.002309, 13.614258, 32.720947, 456.298798
-0.094241, 0.001745, 1105.000000, 0.005236, 2000.000000, 1000.000000, 20.177559, 20.377007, 19.647610, 19.797825, 0.012308, -0.277283, -0.087417, -0.471204, 0.008726, 0.026178, 7.325661, 1.611740, -18.397303, -0.536831, 0.483173, 0.155339, 0.001748, 13.583008, 38.681030, 537.231445
-0.115183, -0.040140, 1078.000000, 0.005236, 2000.000000, 1000.000000, 17.321754, 17.738552, 16.594604, 16.345089, 0.166577, -0.530153, -0.041821, -0.575916, -0.200698, 0.026178, 6.162026, 4.178839, -18.054735, -0.890497, 0.654680, 0.087163, 0.002155, 14.012695, 14.761353, 211.914047
-0.165794, -0.120419, 1045.000000, 0.005236, 2000.000000, 1000.000000, 13.302214, 13.638441, 14.613733, 14.445612, 0.126087, 0.529672, -0.042027, -0.828970, -0.602094, 0.026178, 1.616395, 3.876759, -17.331179, -1.101418, -1.519511, 0.087163, 0.002144, 14.372070, 0.561523, 8.178711
-0.183246, -0.130890, 1045.000000, 0.006981, 2000.000000, 1000.000000, 13.014155, 12.859227, 14.936906, 15.189712, -0.101933, 1.063309, -0.024469, -0.916230, -0.654450, 0.034904, -2.580245, -0.792079, -16.981695, -0.837234, -2.511266, 0.073314, 0.001836, 14.211914, 8.358765, 121.582024
-0.211169, -0.129145, 1009.000000, 0.006981, 2000.000000, 1000.000000, 9.511695, 9.185704, 10.468247, 10.834353, -0.173024, 0.651300, -0.010029, -1.055846, -0.645724, 0.034904, -8.519389, -9.000324, -17.396893, -0.850017, -1.755998, 0.050944, 0.002314, 15.950195, 0.039673, 0.610352
-0.212914, -0.129145, 1000.000000, 0.006981, 2000.000000, 1000.000000, 9.787025, 10.131208, 10.152306, 9.929461, 0.141757, 0.040883, -0.030335, -1.064572, -0.645724, 0.034904, -12.437947, -11.159398, -17.919903, -1.373059, -0.761048, 0.079706, 0.002261, 15.500977, 0.000000, 0.610352
-0.197208, -0.129145, 1000.000000, 0.006981, 2000.000000, 1000.000000, 9.950339, 10.529052, 9.943250, 9.577359, 0.236150, -0.239696, -0.053206, -0.986038, -0.645724, 0.034904, -16.588388, -11.075534, -18.462259, -1.481715, -0.299791, 0.114859, 0.001791, 14.375977, 1.000977, 14.709472
-0.167539, -0.106457, 1001.000000, 0.006981, 2000.000000, 1000.000000, 9.865796, 10.234752, 10.056535, 9.842917, 0.145643, -0.050273, -0.038834, -0.837696, -0.532286, 0.034904, -20.390793, -10.820707, -18.891504, -1.147224, -0.490472, 0.092489, 0.002060, 14.317383, 3.720093, 54.504391
-0.108202, -0.057592, 1039.000000, 0.006981, 2000.000000, 1000.000000, 12.429962, 12.611231, 13.313694, 13.645113, -0.037538, 0.479404, -0.128172, -0.541012, -0.287958, 0.034904, -24.745991, -12.881830, -19.229326, -0.521918, -1.095539, 0.217124, 0.002208, 14.008789, 18.240356, 261.596680
-0.082024, -0.034904, 1048.000000, 0.006981, 2000.000000, 1000.000000, 13.436362, 13.568944, 14.115521, 14.879172, -0.157768, 0.497347, -0.224058, -0.410122, -0.174520, 0.034904, -26.562521, -15.349748, -18.885571, -0.181035, -1.033754, 0.361999, 0.001812, 14.036133, 15.240479, 216.430649
-0.052356, -0.027923, 1092.000000, 0.006981, 2000.000000, 1000.000000, 18.742188, 18.841877, 18.619900, 19.796036, -0.269112, 0.207968, -0.318956, -0.261780, -0.139616, 0.034904, -27.271400, -17.335661, -17.906227, 0.154521, -0.492603, 0.485569, 0.002212, 13.762695, 27.801514, 391.418427
-0.020942, -0.015707, 1144.000000, 0.006981, 2000.000000, 1000.000000, 24.010534, 24.335985, 23.170683, 24.482798, -0.246667, -0.173260, -0.409392, -0.104712, -0.078534, 0.034904, -26.284573, -17.837423, -15.422802, 0.293004, 0.198749, 0.613400, 0.002196, 12.665039, 77.120972, 1002.929626
-0.024433, -0.008726, 1144.000000, 0.006981, 2000.000000, 1000.000000, 23.682058, 24.037081, 23.344011, 24.936850, -0.309455, 0.140430, -0.486965, -0.122164, -0.043630, 0.034904, -25.373692, -18.043785, -13.309332, 0.391008, -0.280617, 0.745492, 0.001752, 13.016602, 59.841919, 797.607361
-0.054101, 0.008726, 1143.000000, 0.006981, 2000.000000, 1000.000000, 23.536476, 23.310265, 23.297932, 25.855328, -0.695902, 0.576630, -0.582796, -0.270506, 0.043630, 0.034904, -23.017052, -21.562195, -9.114243, 0.876766, -0.918706, 0.877584, 0.001919, 13.079102, 55.001831, 737.487732
-0.048866, 0.024433, 1118.000000, 0.008726, 2000.000000, 1000.000000, 20.526464, 20.498075, 20.097773, 22.877687, -0.702076, 0.487729, -0.687881, -0.244328, 0.122164, 0.043630, -20.755568, -24.049770, -5.625750, 0.874635, -0.663044, 1.006480, 0.002350, 13.668945, 24.758911, 346.313446
-0.052356, 0.027923, 1083.000000, 0.012216, 2000.000000, 1000.000000, 17.612722, 17.859095, 17.158087, 19.370096, -0.491409, 0.264091, -0.614595, -0.261780, 0.139616, 0.061082, -18.767469, -25.468834, -2.118728, 0.552927, -0.291269, 0.957478, 0.001789, 14.094727, 9.600830, 138.488770
-0.033159, 0.029668, 1073.000000, 0.006981, 2000.000000, 1000.000000, 16.812498, 17.447138, 16.166399, 17.573965, -0.193232, -0.129818, -0.510552, -0.165794, 0.148342, 0.034904, -17.732929, -25.311598, 0.699408, 0.139607, 0.369191, 0.754014, 0.002263, 14.059570, 11.761475, 169.372543
-0.020942, 0.029668, 1020.000000, 0.006981, 2000.000000, 1000.000000, 12.327275, 12.405505, 10.973149, 12.294070, -0.310672, -0.366391, -0.349788, -0.104712, 0.148342, 0.034904, -17.213533, -22.633705, 3.382807, 0.385682, 0.760140, 0.528179, 0.002295, 14.278320, 0.961304, 17.028809
-0.020942, 0.029668, 1014.000000, 0.006981, 2000.000000, 1000.000000, 11.403430, 10.981057, 10.129958, 11.485555, -0.444492, -0.192243, -0.233306, -0.104712, 0.148342, 0.034904, -15.833032, -20.738764, 5.103111, 0.647735, 0.491695, 0.379043, 0.001747, 15.981445, 0.000000, 0.610352
-0.020942, 0.029668, 1017.000000, 0.006981, 2000.000000, 1000.000000, 11.202289, 10.587136, 10.354320, 11.856256, -0.529272, 0.105287, -0.221696, -0.104712, 0.148342, 0.034904, -13.775553, -19.985928, 6.744888, 0.759587, -0.013237, 0.350281, 0.002168, 14.340820, 1.119995, 16.418457
-0.022688, 0.029668, 1016.000000, 0.006981, 2000.000000, 1000.000000, 10.881014, 10.485977, 10.592648, 12.040361, -0.460687, 0.316505, -0.263169, -0.113438, 0.148342, 0.034904, -10.590240, -20.519579, 9.451488, 0.633887, -0.359446, 0.407805, 0.002224, 14.258789, 4.919434, 71.777344
-0.022688, 0.029668, 1004.000000, 0.006981, 2000.000000, 1000.000000, 10.111268, 9.499974, 9.615764, 10.772994, -0.442131, 0.194379, -0.136484, -0.113438, 0.148342, 0.034904, -8.695996, -21.008629, 10.977117, 0.630691, -0.170895, 0.237364, 0.001751, 14.333008, 1.879883, 27.587889
-0.020942, 0.031414, 1002.000000, 0.005236, 2000.000000, 1000.000000, 10.374172, 9.755892, 9.208464, 10.661472, -0.517822, -0.065032, -0.208682, -0.104712, 0.157068, 0.026178, -5.768015, -20.086185, 13.116297, 0.734021, 0.273317, 0.320454, 0.002299, 14.282227, 3.561401, 52.124020
-0.050611, 0.054101, 1004.000000, 0.005236, 2000.000000, 1000.000000, 10.416248, 9.681185, 9.082127, 10.820440, -0.618345, -0.048717, -0.250812, -0.253054, 0.270506, 0.026178, -3.955721, -18.759689, 14.668936, 0.738282, 0.370256, 0.380108, 0.002267, 14.282227, 3.961182, 57.922359
-0.055846, 0.087260, 1007.000000, 0.005236, 2000.000000, 1000.000000, 10.338852, 9.594244, 9.124086, 10.942818, -0.640835, 0.033452, -0.268531, -0.279232, 0.436300, 0.026178, -2.283520, -17.211683, 16.228220, 0.753196, 0.416062, 0.407805, 0.002144, 14.282227, 3.720093, 54.382320
-0.052356, 0.116928, 1019.000000, -0.019197, 2000.000000, 1000.000000, 11.166027, 10.589308, 10.078180, 12.166485, -0.666256, 0.122332, -0.377897, -0.261780, 0.584642, -0.095986, -0.518492, -15.471600, 17.885532, 0.820307, 0.428845, 0.434437, 0.002073, 14.188477, 8.840942, 128.417969
-0.054101, 0.118674, 1030.000000, -0.054101, 2000.000000, 1000.000000, 13.332516, 12.650635, 11.834600, 14.182249, -0.757383, 0.008425, -0.416442, -0.270506, 0.593368, -0.270506, 2.339716, -12.343701, 20.066574, 0.947073, 0.622722, 0.298084, 0.002258, 14.079102, 14.199829, 204.711899
-0.054101, 0.104712, 1030.000000, -0.075044, 2000.000000, 1000.000000, 13.441301, 12.871225, 11.709412, 13.978062, -0.709682, -0.156263, -0.424643, -0.270506, 0.523560, -0.375218, 3.978583, -9.616961, 21.036467, 0.909789, 0.836839, 0.210732, 0.001801, 14.153320, 9.439087, 136.779785
-0.064572, 0.076789, 1041.000000, -0.101222, 2000.000000, 1000.000000, 14.668327, 14.115524, 12.299896, 14.916252, -0.792289, -0.391926, -0.515888, -0.322862, 0.383944, -0.506108, 5.384424, -6.263247, 21.745949, 0.953464, 1.054151, 0.188362, 0.002211, 14.040039, 16.519165, 237.426743
-0.090750, 0.033159, 1067.000000, -0.139616, 2000.000000, 1000.000000, 17.343712, 15.560726, 13.524622, 17.570938, -1.457326, -0.452219, -0.565833, -0.453752, 0.165794, -0.698080, 8.729980, -0.310710, 22.485271, 1.878108, 0.913537, 0.050944, 0.002304, 13.993164, 16.961670, 241.516098
-0.092496, 0.033159, 1074.000000, -0.181501, 2000.000000, 1000.000000, 18.223398, 15.987011, 14.440786, 19.348806, -1.786102, -0.105204, -0.667907, -0.462478, 0.165794, -0.907504, 13.716490, 3.540592, 22.389091, 2.530046, 0.356408, -0.012972, 0.001757, 13.762695, 26.199341, 368.896454
-0.092496, 0.033159, 1072.000000, -0.190227, 2000.000000, 1000.000000, 17.616901, 15.895924, 15.037422, 19.449753, -1.533327, 0.243588, -0.672838, -0.462478, 0.165794, -0.951134, 23.224171, 6.995052, 21.246380, 1.984634, -0.217766, -0.070496, 0.002439, 13.977539, 16.201782, 231.933578
-0.092496, 0.033159, 1059.000000, -0.188482, 2000.000000, 1000.000000, 15.355189, 15.090423, 13.420333, 16.134054, -0.744623, -0.222806, -0.612239, -0.462478, 0.165794, -0.942408, 26.515921, 8.576065, 20.510012, 0.732956, 0.540697, -0.140803, 0.002171, 14.086914, 11.840820, 170.715317
-0.099476, 0.033159, 1030.000000, -0.179756, 2000.000000, 1000.000000, 13.527188, 14.136956, 11.333198, 13.002658, -0.264923, -0.832072, -0.569807, -0.497382, 0.165794, -0.898778, 26.121752, 11.697542, 20.198046, -0.096880, 1.593172, -0.145064, 0.001816, 14.418945, 0.039673, 0.610352
-0.148342, 0.031414, 1001.000000, -0.139616, 2000.000000, 1000.000000, 10.897483, 10.912183, 8.340749, 9.849586, -0.373534, -0.904833, -0.380884, -0.741710, 0.157068, -0.698080, 23.708744, 16.042328, 20.332973, -0.181035, 1.661348, -0.205783, 0.002179, 17.758789, 0.000000, 0.671387
-0.228621, 0.027923, 1012.000000, -0.013962, 2000.000000, 1000.000000, 12.282889, 9.652764, 9.832889, 12.231458, -1.257174, 0.032173, 0.057889, -1.143106, 0.139616, -0.069808, 23.983589, 20.001757, 19.399969, 0.828829, 0.101811, -0.155716, 0.002259, 14.360352, 1.239014, 18.188477
-0.280977, 0.026178, 1027.000000, 0.000000, 2000.000000, 1000.000000, 12.782401, 10.312438, 11.211904, 13.693257, -1.237829, 0.452580, -0.002847, -1.404886, 0.130890, 0.000000, 27.933523, 19.529671, 17.737255, 0.547601, -0.614042, 0.004072, 0.001984, 14.188477, 7.760620, 112.731926
-0.350785, 0.022688, 1026.000000, -0.026178, 2000.000000, 1000.000000, 12.596803, 11.098067, 11.050456, 13.254674, -0.925738, 0.152565, -0.176370, -1.753926, 0.113438, -0.130890, 28.566507, 18.492268, 17.725914, -0.366390, -0.130415, 0.107402, 0.002446, 14.215820, 7.040405, 102.478020
-0.352530, 0.013962, 1026.000000, -0.078534, 2000.000000, 1000.000000, 12.379334, 12.667335, 10.846683, 12.106648, -0.242991, -0.523335, -0.386992, -1.762652, 0.069808, -0.392670, 25.747831, 18.636549, 18.954910, -1.511542, 0.960409, 0.134034, 0.001796, 14.219727, 7.040405, 102.478020
-0.319372, -0.010471, 1043.000000, -0.125654, 2000.000000, 1000.000000, 14.078756, 16.450445, 12.947453, 12.523346, 0.698949, -1.264601, -0.486896, -1.596858, -0.052356, -0.628272, 17.921583, 20.606009, 21.814661, -2.864419, 2.023536, 0.016856, 0.002158, 14.125977, 11.480713, 166.015610
-0.294939, -0.036649, 1056.000000, -0.167539, 2000.000000, 1000.000000, 14.300772, 17.477789, 14.815673, 13.405766, 1.146731, -0.889281, -0.441778, -1.474694, -0.183246, -0.837696, 1.603091, 21.882172, 27.282585, -3.456703, 1.261877, -0.270764, 0.002200, 13.965820, 18.399048, 263.305664
-0.296684, -0.040140, 1063.000000, -0.197208, 2000.000000, 1000.000000, 15.454921, 16.936779, 15.732391, 15.875907, 0.334586, -0.195851, -0.406343, -1.483420, -0.200698, -0.986038, -6.565674, 19.742512, 29.247894, -2.197568, 0.114594, -0.476359, 0.001771, 13.942383, 18.200684, 260.009766
-0.289703, -0.038394, 1064.000000, -0.247818, 2000.000000, 1000.000000, 16.743427, 15.140953, 14.454000, 17.661617, -1.202523, 0.057809, -0.401286, -1.448516, -0.191972, -1.239092, -8.570219, 17.093618, 27.325920, 0.411248, -0.300856, -0.753326, 0.002279, 14.004883, 15.759277, 226.013168
-0.246073, -0.031414, 1070.000000, -0.190227, 2000.000000, 1000.000000, 18.502237, 16.544954, 15.507496, 17.445311, -0.973774, -0.523596, 0.004867, -1.230366, -0.157068, -0.951134, -7.397668, 18.109316, 24.641405, 0.272765, 0.682376, -1.015379, 0.002262, 13.864258, 22.680664, 322.204559
-0.160558, -0.034904, 1133.000000, -0.130890, 2000.000000, 1000.000000, 24.164888, 23.596071, 22.276274, 21.962767, -0.063827, -0.880480, 0.220581, -0.802792, -0.174520, -0.654450, -9.259399, 20.589018, 22.517902, -0.769058, 1.288508, -1.022836, 0.001863, 13.040039, 61.322021, 820.739685
-0.062827, -0.059337, 1170.000000, -0.076789, 2000.000000, 1000.000000, 25.931574, 26.600935, 28.520441, 26.947050, 0.560687, 0.733745, 0.226007, -0.314136, -0.296684, -0.383944, -15.300982, 18.657129, 20.928686, -1.271859, -1.529099, -0.733086, 0.002011, 12.442383, 91.000366, 1159.729004
-0.059337, -0.061082, 1159.000000, -0.045375, 2000.000000, 1000.000000, 24.295671, 21.969568, 26.266645, 27.468115, -0.881893, 1.867381, 0.281159, -0.296684, -0.305410, -0.226876, -13.104027, 12.006645, 18.556864, 1.095144, -3.330449, -0.635082, 0.002447, 12.934570, 59.802246, 791.320740
-0.050611, -0.020942, 1141.000000, -0.013962, 2000.000000, 1000.000000, 24.329973, 19.959208, 24.284338, 27.426481, -1.878228, 1.855410, 0.307156, -0.253054, -0.104712, -0.069808, -4.654394, 4.911521, 15.734118, 2.920995, -3.278252, -0.522165, 0.001748, 13.129883, 51.721191, 695.312439
-0.022688, 0.012216, 1137.000000, -0.010471, 2000.000000, 1000.000000, 23.482719, 20.969521, 22.644432, 24.903328, -1.193024, 0.773879, 0.063575, -0.113438, 0.061082, -0.052356, 3.885243, 0.595061, 14.467148, 1.849346, -1.223370, -0.148259, 0.002075, 13.321289, 39.599609, 539.794922
-0.022688, -0.020942, 1059.000000, -0.010471, 2000.000000, 1000.000000, 14.841569, 16.487700, 15.355613, 13.315120, 0.921656, -0.664634, 0.098591, -0.113438, -0.104712, -0.052356, 2.770600, 1.463257, 13.907690, -1.626590, 0.976388, -0.196196, 0.002185, 14.137695, 4.681396, 67.687988
-0.022688, -0.038394, 1003.000000, -0.006981, 2000.000000, 1000.000000, 9.711754, 10.262104, 10.651602, 9.374540, 0.456852, 0.013071, 0.181678, -0.113438, -0.191972, -0.034904, -1.242476, 1.694346, 13.299673, -0.910737, -0.230549, -0.302722, 0.001771, 24.329102, 0.039673, 0.976562
-0.024433, -0.027923, 1004.000000, -0.008726, 2000.000000, 1000.000000, 10.325043, 8.170958, 10.073185, 11.430815, -0.877928, 0.752000, 0.199113, -0.122164, -0.139616, -0.043630, -0.081940, -0.743520, 12.372513, 1.341218, -1.425769, -0.335745, 0.001825, 19.336914, 0.000000, 0.000000
-0.095986, -0.026178, 1000.000000, -0.047120, 2000.000000, 1000.000000, 11.055271, 7.726120, 9.030045, 12.188564, -1.621918, 0.609305, 0.042658, -0.479930, -0.130890, -0.235602, 9.629769, -4.674029, 11.772679, 2.141227, -1.140280, -0.310179, 0.002244, 14.352539, 0.399780, 5.920410
-0.111693, -0.027923, 1002.000000, -0.055846, 2000.000000, 1000.000000, 10.799438, 8.974396, 9.282589, 10.943577, -0.871508, 0.113083, 0.041013, -0.558464, -0.139616, -0.279232, 13.910535, -5.721738, 11.219556, 0.879961, -0.348793, -0.362376, 0.001747, 14.278320, 1.480103, 21.728514
-0.115183, -0.022688, 1003.000000, -0.052356, 2000.000000, 1000.000000, 10.377655, 10.024942, 9.712124, 9.885279, -0.131467, -0.201299, 0.044889, -0.575916, -0.113438, -0.261780, 14.356801, -5.678531, 10.292943, -0.402609, 0.216859, -0.348528, 0.001776, 14.258789, 3.561401, 52.001949
-0.097731, 0.015707, 1004.000000, -0.029668, 2000.000000, 1000.000000, 9.917459, 10.436074, 10.298301, 9.348166, 0.367187, -0.176767, 0.107879, -0.488656, 0.078534, -0.148342, 10.421987, -4.800606, 8.533482, -1.129115, 0.375582, -0.310179, 0.002206, 14.270508, 3.079224, 44.982906
-0.137871, 0.026178, 1004.000000, -0.048866, 2000.000000, 1000.000000, 10.109480, 10.081163, 9.981668, 9.827688, 0.031416, -0.095322, 0.045574, -0.689354, 0.130890, -0.244328, 7.639549, -4.303492, 7.486817, -0.793558, 0.296753, -0.324027, 0.002226, 14.243164, 4.559326, 66.528320
-0.108202, 0.026178, 1008.000000, -0.075044, 2000.000000, 1000.000000, 10.241860, 9.867024, 9.649821, 10.241294, -0.241577, -0.054443, -0.054159, -0.541012, 0.130890, -0.375218, 6.278821, -3.711896, 6.517409, -0.183166, 0.236033, -0.328288, 0.001792, 14.270508, 3.201294, 46.813961
-0.102967, 0.024433, 1080.000000, -0.080279, 2000.000000, 1000.000000, 18.094288, 17.477970, 17.746540, 18.681202, -0.387745, 0.213870, -0.079587, -0.514834, 0.122164, -0.401396, 6.648155, -3.450938, 5.193203, 0.091671, -0.217766, -0.316570, 0.002046, 13.383789, 46.362305, 635.009766
-0.092496, 0.026178, 1112.000000, -0.029668, 2000.000000, 1000.000000, 20.797300, 20.257360, 21.454042, 21.491297, -0.144298, 0.472670, 0.125672, -0.462478, 0.130890, -0.148342, 6.514154, -4.783572, 4.333849, -0.260930, -0.635347, -0.331484, 0.002227, 13.239258, 50.039673, 678.893982
-0.092496, 0.026178, 1108.000000, -0.015707, 2000.000000, 1000.000000, 20.132710, 19.577496, 20.253128, 20.036667, -0.084688, 0.144897, 0.192918, -0.462478, 0.130890, -0.078534, 5.652498, -6.033646, 3.332381, -0.358933, -0.104849, -0.364507, 0.001776, 13.262695, 46.441650, 635.131836
-0.085515, 0.029668, 1098.000000, 0.006981, 2000.000000, 1000.000000, 19.664593, 19.232735, 18.688141, 18.414532, -0.039562, -0.448663, 0.176367, -0.427574, 0.148342, 0.034904, 4.452770, -3.710609, 2.002060, -0.393022, 0.892232, -0.208979, 0.002260, 13.293945, 46.081543, 627.319336
-0.083770, 0.029668, 1065.000000, 0.006981, 2000.000000, 1000.000000, 16.370785, 15.810220, 16.085178, 15.733816, -0.052301, -0.090502, 0.227982, -0.418848, 0.148342, 0.034904, 3.259881, -1.973922, 1.311139, -0.363194, 0.311667, -0.283547, 0.002179, 14.094727, 8.959961, 129.272461
-0.055846, 0.029668, 1041.000000, 0.006981, 2000.000000, 1000.000000, 14.249509, 13.093602, 14.217158, 14.439731, -0.344620, 0.328445, 0.233334, -0.279232, 0.148342, 0.034904, 3.248178, -2.276943, 0.476136, 0.282352, -0.394599, -0.300591, 0.001802, 14.313477, 0.320435, 4.699707
-0.038394, 0.029668, 1000.000000, 0.006981, 2000.000000, 1000.000000, 10.771247, 9.323680, 9.459619, 10.445455, -0.608351, -0.047463, 0.115433, -0.191972, 0.148342, 0.034904, 6.144014, -3.374442, -0.260741, 0.788349, 0.233903, -0.124824, 0.002356, 17.161133, 0.000000, 0.671387
-0.034904, 0.029668, 1000.000000, 0.006981, 2000.000000, 1000.000000, 10.977818, 9.875914, 9.383171, 9.763098, -0.370458, -0.426866, 0.180494, -0.174520, 0.148342, 0.034904, 7.850096, -1.745049, -0.614630, 0.426162, 0.861340, -0.217501, 0.002153, 14.969727, 0.000000, 1.220703
-0.026178, 0.029668, 1000.000000, 0.006981, 2000.000000, 1000.000000, 10.838062, 10.134819, 9.578178, 9.448940, -0.143501, -0.486441, 0.208120, -0.130890, 0.148342, 0.034904, 8.528292, 0.823415, -1.271338, 0.102323, 0.993432, -0.265438, 0.001753, 14.278320, 2.880859, 42.114254
-0.024433, 0.029668, 1002.000000, 0.006981, 2000.000000, 1000.000000, 10.558800, 9.668306, 9.950333, 9.822561, -0.190680, -0.113553, 0.254566, -0.122164, 0.148342, 0.034904, 9.001101, 3.769953, -2.530307, 0.184348, 0.353212, -0.327223, 0.001962, 14.274414, 3.118896, 45.593258
-0.024433, 0.029668, 1005.000000, 0.006981, 2000.000000, 1000.000000, 10.245272, 9.347702, 10.196276, 10.210751, -0.228011, 0.203513, 0.220774, -0.122164, 0.148342, 0.034904, 9.588327, 3.932254, -3.375660, 0.241872, -0.170895, -0.271829, 0.002355, 14.243164, 4.879761, 71.105957
-0.024433, 0.029668, 1013.000000, 0.006981, 2000.000000, 1000.000000, 10.999486, 10.171706, 11.420077, 11.408731, -0.204108, 0.414404, 0.209781, -0.122164, 0.148342, 0.034904, 10.167593, 2.887258, -4.105795, 0.210980, -0.536278, -0.265438, 0.001852, 14.243164, 4.559326, 66.528320
-0.024433, 0.027923, 1047.000000, 0.006981, 2000.000000, 1000.000000, 13.851496, 13.137978, 14.675766, 14.334761, -0.093128, 0.505263, 0.263631, -0.122164, 0.139616, 0.034904, 10.358432, 1.107358, -4.907487, 0.026690, -0.697132, -0.341071, 0.001913, 14.000977, 15.560913, 223.083481
-0.022688, -0.022688, 1071.000000, 0.006981, 2000.000000, 1000.000000, 17.209877, 16.483166, 17.522831, 16.784126, 0.002999, 0.153478, 0.366353, -0.113438, -0.113438, 0.034904, 9.934002, -1.133130, -6.642816, -0.130968, -0.375425, -0.474228, 0.002339, 13.778320, 23.599243, 333.007782
-0.027923, -0.029668, 1071.000000, 0.006981, 2000.000000, 1000.000000, 16.870262, 16.659081, 17.693672, 16.776985, 0.176377, 0.235329, 0.281967, -0.139616, -0.148342, 0.034904, 8.992912, -2.089158, -7.806675, -0.451611, -0.557584, -0.371964, 0.001766, 13.860352, 21.640015, 270.690918
-0.041885, -0.029668, 1071.000000, 0.008726, 2000.000000, 1000.000000, 16.605307, 16.429941, 17.979361, 16.985392, 0.204652, 0.482375, 0.292333, -0.209424, -0.148342, 0.043630, 7.196730, -4.044338, -8.862087, -0.562398, -0.952794, -0.364507, 0.002199, 13.922852, 18.081665, 257.812500
-0.052356, -0.043630, 1079.000000, 0.006981, 2000.000000, 1000.000000, 16.862440, 16.245249, 17.795473, 17.096838, 0.020361, 0.446155, 0.328956, -0.261780, -0.218150, 0.034904, 4.589928, -8.112437, -10.727098, -0.314192, -0.970904, -0.425226, 0.002218, 13.922852, 19.281006, 274.719238
-0.055846, -0.043630, 1084.000000, 0.006981, 2000.000000, 1000.000000, 18.020596, 17.438805, 18.661716, 17.878883, 0.050261, 0.270300, 0.341156, -0.279232, -0.218150, 0.034904, 3.406405, -10.083488, -12.124993, -0.384499, -0.693937, -0.455054, 0.001836, 13.743164, 25.759888, 362.609833
-0.034904, -0.010471, 1082.000000, 0.006981, 2000.000000, 1000.000000, 17.381958, 17.577419, 19.132397, 17.908226, 0.354907, 0.520312, 0.257178, -0.174520, -0.052356, 0.034904, -0.105266, -12.559887, -14.477648, -0.765862, -0.898466, -0.324027, 0.002262, 13.809570, 22.360229, 316.284180
-0.020942, 0.022688, 1079.000000, 0.006981, 2000.000000, 1000.000000, 16.447866, 16.313700, 17.852110, 17.386324, 0.082904, 0.619216, 0.149988, -0.104712, 0.113438, 0.034904, -2.120352, -14.455050, -15.570398, -0.248147, -0.880357, -0.172760, 0.002302, 13.825195, 12.881470, 183.898911
-0.031414, 0.029668, 1073.000000, 0.006981, 2000.000000, 1000.000000, 16.997252, 16.145163, 17.329844, 17.527742, -0.262496, 0.428793, 0.163548, -0.157068, 0.148342, 0.034904, -2.484680, -16.405159, -16.112408, 0.278091, -0.571432, -0.199392, 0.001799, 13.950195, 17.001343, 247.924789
-0.024433, 0.029668, 1069.000000, 0.006981, 2000.000000, 1000.000000, 16.224794, 15.067733, 16.146906, 16.560564, -0.392680, 0.353736, 0.185851, -0.122164, 0.148342, 0.034904, -1.702726, -17.984257, -16.517704, 0.512448, -0.421231, -0.226023, 0.002092, 13.887695, 18.640137, 266.906738
-0.022688, 0.029668, 1049.000000, 0.008726, 2000.000000, 1000.000000, 14.024027, 13.436037, 14.214401, 14.325535, -0.174781, 0.269968, 0.119215, -0.113438, 0.148342, 0.043630, -0.614326, -19.650009, -16.849939, 0.170500, -0.282747, -0.121628, 0.002282, 14.083008, 10.839844, 156.311035
-0.026178, 0.029668, 1042.000000, 0.008726, 2000.000000, 1000.000000, 13.928717, 13.640285, 14.198555, 14.232443, -0.080580, 0.215499, 0.063636, -0.130890, 0.148342, 0.043630, -0.564711, -20.287603, -17.081949, -0.009529, -0.203918, -0.044929, 0.001851, 14.161133, 7.440186, 107.910149
-0.052356, 0.029668, 1043.000000, 0.008726, 2000.000000, 1000.000000, 13.963947, 13.791702, 14.199413, 14.044937, -0.004442, 0.122175, 0.081680, -0.261780, 0.148342, 0.043630, -1.285207, -20.438231, -17.515873, -0.279039, -0.039868, -0.068365, 0.002238, 14.125977, 9.399414, 135.986328
-0.075044, 0.027923, 1044.000000, 0.024433, 2000.000000, 1000.000000, 14.435090, 14.137570, 13.769006, 13.658334, -0.046712, -0.286330, 0.102048, -0.375218, 0.139616, 0.122164, -2.104838, -18.776867, -18.084509, -0.321649, 0.614200, -0.014037, 0.002343, 14.090820, 10.681152, 154.174805
-0.073298, 0.027923, 1045.000000, 0.031414, 2000.000000, 1000.000000, 14.416451, 14.010931, 13.906366, 13.666252, -0.041351, -0.213691, 0.161409, -0.366492, 0.139616, 0.157068, -2.372191, -16.984634, -18.262644, -0.320584, 0.518327, -0.065169, 0.001774, 14.098633, 10.360718, 149.597168
-0.075044, 0.029668, 1044.000000, 0.031414, 2000.000000, 1000.000000, 14.189167, 13.635303, 14.170582, 14.004948, -0.097057, 0.087764, 0.179875, -0.375218, 0.148342, 0.157068, -2.820334, -16.059574, -18.640858, -0.251342, 0.015525, -0.091801, 0.001778, 14.086914, 11.041260, 159.301758
-0.066318, 0.029668, 1044.000000, 0.052356, 2000.000000, 1000.000000, 13.795453, 13.724586, 14.567361, 13.912601, 0.145973, 0.239981, 0.181407, -0.331588, 0.148342, 0.261780, -4.591587, -16.391821, -19.200632, -0.587964, -0.233745, 0.022182, 0.002179, 14.129883, 8.840942, 127.929680
