-0.027923, 0.000000, 1069.000000, 0.006981, 2000.000000, 1000.000000, 16.406990, 16.086786, 15.800434, 15.705792, -0.056390, -0.246888, 0.103711, -0.139616, 0.000000, 0.034904, -8.986791, 6.291627, -2.883022, -0.038172, 0.499412, -0.079565, 0.001844, 13.985352, 18.280029, 261.901855
-0.029668, 0.000000, 1070.000000, 0.006981, 2000.000000, 1000.000000, 17.338974, 17.172760, 16.829144, 16.659122, 0.000951, -0.255868, 0.084058, -0.148342, 0.000000, 0.034904, -9.191074, 7.687795, -2.965970, -0.159612, 0.519652, -0.057195, 0.001762, 13.860352, 23.721313, 336.730927
-0.027923, 0.000000, 1069.000000, 0.006981, 2000.000000, 1000.000000, 16.401062, 15.663424, 15.871201, 16.064312, -0.232688, -0.032244, 0.136132, -0.139616, 0.000000, 0.034904, -8.942499, 8.548904, -3.241757, 0.305906, 0.071178, -0.113653, 0.002127, 14.110352, 12.561035, 181.518539
-0.027923, 0.000000, 1069.000000, 0.006981, 2000.000000, 1000.000000, 16.478273, 15.214722, 15.854322, 16.452681, -0.465478, 0.153502, 0.166298, -0.139616, 0.000000, 0.034904, -6.309605, 7.639666, -4.152710, 0.790598, -0.302727, -0.148807, 0.001945, 14.071289, 14.239502, 205.200180
-0.027923, 0.000000, 1070.000000, 0.006981, 2000.000000, 1000.000000, 17.625055, 16.365191, 16.754271, 17.255484, -0.440269, 0.004876, 0.189664, -0.139616, 0.000000, 0.034904, -4.230925, 7.097978, -4.862783, 0.696855, -0.008716, -0.170112, 0.002396, 13.907227, 22.399902, 318.908691
-0.027923, 0.000000, 1070.000000, 0.006981, 2000.000000, 1000.000000, 17.550684, 16.711866, 16.842455, 16.894995, -0.222839, -0.131275, 0.196569, -0.139616, 0.000000, 0.034904, -2.829679, 7.369741, -5.513869, 0.311232, 0.272512, -0.185026, 0.001747, 13.961914, 19.879150, 284.179688
-0.029668, 0.000000, 1070.000000, 0.006981, 2000.000000, 1000.000000, 17.465633, 16.971088, 16.864159, 16.699120, -0.082376, -0.218362, 0.164895, -0.148342, 0.000000, 0.034904, -2.330051, 8.485526, -6.046686, 0.008699, 0.456802, -0.148807, 0.001749, 13.981445, 17.721558, 253.784164
-0.027923, -0.001745, 1064.000000, 0.006981, 2000.000000, 1000.000000, 16.465605, 16.013578, 15.828381, 15.692439, -0.079021, -0.239591, 0.146992, -0.139616, -0.008726, 0.034904, -2.254040, 9.798771, -6.394794, -0.001954, 0.472781, -0.127502, 0.001805, 14.090820, 13.281250, 191.589340
-0.027923, -0.001745, 1054.000000, 0.006981, 2000.000000, 1000.000000, 15.378900, 14.448611, 15.008882, 15.163608, -0.271254, 0.086244, 0.193891, -0.139616, -0.008726, 0.034904, -1.580029, 10.275985, -7.210034, 0.365560, -0.173831, -0.175438, 0.002316, 14.141602, 12.521362, 181.030258
-0.027923, -0.001745, 1051.000000, 0.006981, 2000.000000, 1000.000000, 15.325826, 14.351478, 14.966035, 15.356662, -0.341244, 0.161348, 0.145931, -0.139616, -0.008726, 0.034904, -0.537734, 9.356311, -7.731907, 0.518957, -0.325097, -0.124306, 0.002093, 14.133789, 11.199951, 161.987289
-0.027923, -0.001745, 1050.000000, 0.006981, 2000.000000, 1000.000000, 15.456463, 14.455441, 14.904295, 15.183802, -0.320132, 0.044048, 0.180379, -0.139616, -0.008726, 0.034904, 0.847255, 8.524893, -8.254256, 0.501913, -0.102459, -0.165851, 0.001754, 14.211914, 7.998657, 116.210930
-0.027923, -0.001745, 1048.000000, 0.006981, 2000.000000, 1000.000000, 14.468288, 13.635962, 13.971336, 13.924414, -0.196351, -0.052125, 0.219812, -0.139616, -0.008726, 0.034904, 1.996825, 8.336523, -8.930017, 0.254773, 0.092484, -0.209527, 0.001831, 14.118164, 11.920166, 172.302231
-0.027923, 0.000000, 1038.000000, 0.006981, 2000.000000, 1000.000000, 13.100756, 12.823309, 13.103895, 12.972040, -0.036398, 0.037967, 0.102325, -0.139616, 0.000000, 0.034904, 2.285120, 8.506971, -9.584962, -0.079718, -0.072631, -0.076369, 0.002228, 14.262695, 6.161499, 90.026848
-0.027923, -0.001745, 1039.000000, 0.006981, 2000.000000, 1000.000000, 12.943089, 12.795176, 13.053402, 13.208334, -0.075711, 0.130868, -0.001755, -0.139616, -0.008726, 0.034904, 2.070263, 8.035501, -9.556337, -0.000888, -0.263313, 0.038678, 0.002313, 14.239258, 7.080078, 103.210442
-0.027923, -0.001745, 1039.000000, 0.006981, 2000.000000, 1000.000000, 13.234203, 12.674232, 12.891537, 13.200027, -0.217116, 0.045782, 0.062870, -0.139616, -0.008726, 0.034904, 2.365133, 7.446612, -9.577898, 0.288862, -0.103524, -0.033759, 0.001768, 14.219727, 7.998657, 116.394035
-0.027923, -0.001745, 1039.000000, 0.006981, 2000.000000, 1000.000000, 13.435107, 12.665692, 12.784823, 13.114377, -0.274743, -0.050400, 0.109966, -0.139616, -0.008726, 0.034904, 3.387888, 7.344820, -9.893777, 0.410301, 0.093549, -0.087022, 0.001747, 14.211914, 8.279419, 119.323723
-0.029668, -0.001745, 1039.000000, 0.006981, 2000.000000, 1000.000000, 13.408353, 12.740827, 12.863971, 12.986850, -0.197601, -0.074590, 0.136162, -0.148342, -0.008726, 0.034904, 4.358811, 7.548228, -10.293839, 0.228142, 0.137224, -0.112588, 0.002239, 14.235352, 6.719971, 98.022453
-0.029668, -0.001745, 1043.000000, 0.006981, 2000.000000, 1000.000000, 13.993820, 13.888906, 14.075575, 14.041698, -0.017759, 0.058637, 0.034697, -0.148342, -0.008726, 0.034904, 4.487520, 7.708505, -10.578991, -0.125524, -0.123764, -0.001801, 0.002289, 14.086914, 14.120483, 203.674301
-0.029668, -0.001745, 1051.000000, 0.006981, 2000.000000, 1000.000000, 14.812828, 14.870718, 15.146088, 15.170366, 0.008402, 0.158227, -0.020542, -0.148342, -0.008726, 0.034904, 3.968641, 7.079381, -10.382528, -0.172395, -0.319771, 0.058918, 0.002268, 13.977539, 19.079590, 273.193359
-0.029668, -0.001745, 1060.000000, 0.006981, 2000.000000, 1000.000000, 16.108339, 15.836128, 15.956102, 16.099432, -0.103885, 0.027767, 0.032220, -0.148342, -0.008726, 0.034904, 3.747242, 6.525918, -10.280395, 0.050244, -0.065175, 0.001394, 0.001995, 14.032227, 16.601562, 238.403305
-0.029668, -0.001745, 1068.000000, 0.006981, 2000.000000, 1000.000000, 16.256203, 15.960508, 15.811348, 15.971944, -0.114072, -0.108355, 0.033775, -0.148342, -0.008726, 0.034904, 4.120481, 6.738654, -10.235024, 0.075810, 0.211792, -0.000736, 0.001787, 14.012695, 16.040039, 230.285629
-0.029668, -0.001745, 1070.000000, 0.006981, 2000.000000, 1000.000000, 16.927565, 16.926615, 17.089960, 17.055861, 0.008288, 0.072910, 0.008762, -0.148342, -0.008726, 0.034904, 3.974454, 7.019080, -10.194899, -0.184113, -0.142938, 0.026961, 0.002231, 14.008789, 16.601562, 238.098129
-0.029668, -0.001745, 1070.000000, 0.006981, 2000.000000, 1000.000000, 16.668539, 16.909288, 17.390364, 17.031809, 0.149827, 0.211087, 0.029451, -0.148342, -0.008726, 0.034904, 2.107714, 5.874913, -9.924787, -0.450427, -0.415644, 0.004590, 0.002334, 14.071289, 13.241577, 190.673813
-0.027923, -0.001745, 1071.000000, 0.006981, 2000.000000, 1000.000000, 17.067074, 16.967804, 17.027176, 16.937946, -0.002510, -0.017438, 0.047124, -0.139616, -0.008726, 0.034904, 1.280042, 5.438526, -9.873065, -0.153220, 0.020046, -0.015650, 0.001799, 13.958008, 19.400024, 276.611328
-0.027923, -0.001745, 1071.000000, 0.006981, 2000.000000, 1000.000000, 17.338285, 16.875742, 16.619062, 17.166910, -0.252599, -0.107014, -0.021326, -0.139616, -0.008726, 0.034904, 1.584509, 5.870828, -9.813223, 0.349581, 0.208597, 0.061049, 0.001839, 13.938477, 18.841553, 264.892578
-0.027923, -0.001745, 1071.000000, 0.006981, 2000.000000, 1000.000000, 17.213884, 16.552286, 16.856115, 17.377714, -0.295798, 0.116915, 0.035000, -0.139616, -0.008726, 0.034904, 2.761052, 5.707602, -9.847244, 0.429476, -0.230290, -0.001801, 0.002176, 13.954102, 18.640137, 266.296387
-0.027923, -0.001745, 1071.000000, 0.006981, 2000.000000, 1000.000000, 16.657370, 16.590101, 17.540739, 17.211790, 0.065421, 0.376264, 0.099054, -0.139616, -0.008726, 0.034904, 2.843217, 3.543277, -10.039626, -0.272529, -0.738417, -0.071043, 0.002331, 13.938477, 19.201660, 273.986816
-0.027923, -0.001745, 1071.000000, 0.006981, 2000.000000, 1000.000000, 16.843561, 16.672274, 17.441229, 17.042936, 0.056752, 0.242082, 0.142394, -0.139616, -0.008726, 0.034904, 1.648852, 2.009033, -10.224486, -0.274660, -0.483821, -0.118980, 0.002229, 13.950195, 18.200684, 259.887695
-0.026178, -0.001745, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.224360, 14.921227, 15.054893, 14.799520, -0.011940, -0.072793, 0.139627, -0.130890, -0.008726, 0.034904, 1.011600, 1.691367, -10.551349, -0.113806, 0.134029, -0.117914, 0.002108, 14.067383, 12.799072, 184.387192
-0.027923, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 15.549752, 14.910077, 14.592940, 14.947230, -0.248492, -0.229915, 0.071347, -0.139616, -0.008726, 0.034904, 1.640531, 2.604380, -10.780460, 0.348516, 0.466389, -0.043346, 0.001749, 14.176758, 8.761597, 127.197258
-0.027923, -0.001745, 1046.000000, 0.006981, 2000.000000, 1000.000000, 14.361121, 13.610604, 13.864375, 14.163899, -0.262511, 0.014137, 0.112748, -0.139616, -0.008726, 0.034904, 3.568424, 3.218264, -11.031129, 0.357038, -0.036413, -0.085957, 0.002418, 14.098633, 12.240601, 177.001938
-0.026178, -0.001745, 1040.000000, 0.006981, 2000.000000, 1000.000000, 14.059144, 13.634757, 14.229606, 14.076493, -0.067819, 0.153050, 0.144375, -0.130890, -0.008726, 0.034904, 3.880888, 2.531120, -11.299117, -0.005149, -0.326163, -0.125371, 0.001763, 14.145508, 10.040283, 145.507812
-0.027923, -0.001745, 1042.000000, 0.006981, 2000.000000, 1000.000000, 13.919994, 13.848423, 14.368082, 13.863501, 0.108253, 0.115791, 0.144038, -0.139616, -0.008726, 0.034904, 2.487822, 1.309479, -11.751063, -0.360946, -0.235616, -0.121110, 0.002394, 14.176758, 8.718872, 126.586906
-0.027923, -0.001745, 1043.000000, 0.006981, 2000.000000, 1000.000000, 14.161263, 13.891987, 14.065111, 13.881639, -0.021451, -0.026624, 0.113187, -0.139616, -0.008726, 0.034904, 1.787626, 1.213632, -12.013067, -0.106349, 0.042416, -0.087022, 0.002330, 14.137695, 10.839844, 156.921387
-0.027923, -0.001745, 1044.000000, 0.006981, 2000.000000, 1000.000000, 14.372396, 13.784378, 13.708778, 14.134447, -0.253422, -0.078387, 0.040588, -0.139616, -0.008726, 0.034904, 2.266195, 1.479085, -12.116566, 0.360234, 0.153203, -0.008193, 0.001747, 14.129883, 11.840820, 171.325668
-0.027923, -0.001745, 1041.000000, 0.006981, 2000.000000, 1000.000000, 14.315747, 13.557508, 13.945088, 14.181657, -0.248702, 0.063372, 0.130418, -0.139616, -0.008726, 0.034904, 3.930596, 1.206143, -12.354655, 0.348516, -0.134416, -0.108327, 0.001930, 14.141602, 10.159302, 147.094727
-0.027923, -0.001745, 1042.000000, 0.006981, 2000.000000, 1000.000000, 14.105256, 13.628200, 14.232322, 14.034223, -0.069739, 0.133272, 0.168789, -0.139616, -0.008726, 0.034904, 4.178336, 0.556865, -12.732837, -0.021128, -0.268639, -0.147742, 0.002392, 14.122070, 11.520386, 166.503891
-0.027923, -0.001745, 1042.000000, 0.006981, 2000.000000, 1000.000000, 13.951290, 13.839043, 14.287806, 13.921862, 0.063424, 0.104834, 0.119548, -0.139616, -0.008726, 0.034904, 3.438476, -0.001630, -13.049229, -0.291704, -0.224963, -0.097675, 0.001767, 14.168945, 9.359741, 135.803223
-0.027923, -0.001745, 1048.000000, 0.006981, 2000.000000, 1000.000000, 14.082231, 13.909240, 14.095447, 13.913083, 0.002343, 0.004264, 0.088838, -0.139616, -0.008726, 0.034904, 2.640111, -0.155377, -13.263866, -0.161742, -0.018303, -0.061456, 0.002169, 14.235352, 6.201172, 90.393059
-0.027923, -0.001745, 1059.000000, 0.006981, 2000.000000, 1000.000000, 15.157029, 14.880561, 14.808475, 15.153935, -0.155482, -0.018795, -0.017248, -0.139616, -0.008726, 0.034904, 2.874288, 0.069040, -13.211686, 0.164226, 0.028568, 0.055723, 0.002181, 14.043945, 14.199829, 200.317368
-0.027923, -0.001745, 1060.000000, 0.006981, 2000.000000, 1000.000000, 16.019451, 15.821124, 16.104883, 16.054544, -0.036997, 0.079713, 0.062167, -0.139616, -0.008726, 0.034904, 3.078290, -0.154619, -13.190786, -0.075457, -0.169570, -0.032694, 0.001757, 13.907227, 20.239258, 288.330078
-0.029668, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 14.851955, 15.133123, 15.282778, 14.732143, 0.207950, 0.007460, 0.067366, -0.148342, -0.008726, 0.034904, 1.307869, -0.462477, -13.355239, -0.558018, -0.027891, -0.036955, 0.002329, 14.118164, 11.679077, 168.701157
-0.027923, -0.001745, 1059.000000, 0.006981, 2000.000000, 1000.000000, 15.216215, 14.916145, 15.045259, 14.822380, -0.019297, -0.066180, 0.130737, -0.139616, -0.008726, 0.034904, 0.443418, -0.042891, -13.558491, -0.115936, 0.121246, -0.107262, 0.002146, 14.067383, 14.001465, 201.599106
-0.026178, -0.001745, 1059.000000, 0.006981, 2000.000000, 1000.000000, 15.393155, 14.550183, 14.841840, 15.214822, -0.303988, 0.028331, 0.117498, -0.130890, -0.008726, 0.034904, 1.043657, -0.104988, -13.792207, 0.464629, -0.067305, -0.093414, 0.001973, 14.090820, 12.078857, 174.194321
-0.027923, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 15.071373, 14.435047, 15.261631, 15.231949, -0.151661, 0.246790, 0.166502, -0.139616, -0.008726, 0.034904, 2.413930, -1.801082, -14.337926, 0.147182, -0.492343, -0.145611, 0.002274, 14.063477, 13.360596, 192.321762
-0.027923, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 14.838702, 14.618701, 15.440087, 15.102509, 0.029394, 0.271299, 0.139395, -0.139616, -0.008726, 0.034904, 1.792138, -3.127359, -14.720680, -0.211810, -0.536018, -0.115784, 0.002276, 14.086914, 12.280273, 177.124008
-0.027923, -0.001745, 1057.000000, 0.006981, 2000.000000, 1000.000000, 14.910480, 14.920478, 15.408656, 14.760386, 0.164567, 0.084521, 0.159568, -0.139616, -0.008726, 0.034904, 0.466852, -3.709746, -15.202898, -0.487711, -0.180222, -0.142415, 0.001811, 14.098633, 11.880493, 171.630844
-0.027923, -0.001745, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.104603, 15.137493, 15.155268, 14.602636, 0.146380, -0.121048, 0.129936, -0.139616, -0.008726, 0.034904, -0.744827, -3.185414, -15.671571, -0.438709, 0.226706, -0.106197, 0.002204, 14.036133, 14.761353, 212.219223
-0.027923, -0.001745, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.175346, 14.696650, 15.013390, 15.114614, -0.144981, 0.064002, 0.094368, -0.139616, -0.008726, 0.034904, -0.951592, -2.342525, -16.128700, 0.137595, -0.130155, -0.066782, 0.002329, 14.094727, 11.840820, 168.579086
-0.027923, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 15.077289, 14.200849, 15.080716, 15.641147, -0.359218, 0.360931, 0.079002, -0.139616, -0.008726, 0.034904, -0.280233, -3.827038, -16.214149, 0.564763, -0.740548, -0.050803, 0.001827, 14.055664, 14.160156, 203.674301
-0.029668, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 14.743866, 14.179228, 15.401114, 15.675793, -0.209829, 0.538453, 0.072490, -0.148342, -0.008726, 0.034904, 0.005867, -6.608453, -16.396593, 0.248382, -1.066517, -0.043346, 0.002153, 14.083008, 11.999512, 173.095688
-0.027923, -0.001745, 1057.000000, 0.006981, 2000.000000, 1000.000000, 14.883033, 14.542647, 15.372615, 15.201705, -0.042369, 0.287160, 0.127824, -0.139616, -0.008726, 0.034904, -0.731566, -10.033352, -16.928724, -0.066934, -0.569041, -0.103001, 0.002270, 14.083008, 12.039185, 173.583969
-0.029668, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 15.163797, 14.932713, 15.105677, 14.797813, 0.019195, -0.048255, 0.134737, -0.148342, -0.008726, 0.034904, -1.284976, -10.414224, -17.409294, -0.199026, 0.088223, -0.114719, 0.001786, 14.067383, 13.241577, 190.795883
-0.026178, -0.001745, 1058.000000, 0.006981, 2000.000000, 1000.000000, 15.169865, 15.270325, 14.912350, 14.647461, 0.091337, -0.220095, 0.041107, -0.130890, -0.008726, 0.034904, -1.853051, -8.339954, -17.691633, -0.310878, 0.414191, -0.008193, 0.002472, 14.071289, 12.600708, 181.701645
-0.026178, 0.003490, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.005256, 14.795144, 15.127233, 15.072368, -0.038811, 0.099801, 0.066244, -0.130890, 0.017452, 0.034904, -2.241718, -7.861744, -17.837585, -0.072261, -0.174896, -0.035890, 0.002236, 14.063477, 13.360596, 192.382797
-0.026178, 0.010471, 1057.000000, 0.006981, 2000.000000, 1000.000000, 14.845674, 14.384616, 15.156825, 15.612885, -0.229280, 0.384855, 0.001250, -0.130890, 0.052356, 0.034904, -2.221537, -9.275217, -17.809502, 0.328276, -0.719243, 0.035483, 0.001855, 14.075195, 12.078857, 174.194321
-0.027923, 0.071553, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.120628, 14.273144, 14.827669, 15.778559, -0.449594, 0.303114, -0.025852, -0.139616, 0.357766, 0.034904, -0.457529, -12.134891, -17.475309, 0.747988, -0.210050, 0.065310, 0.001987, 14.071289, 13.119507, 188.415512
-0.027923, 0.132635, 1057.000000, 0.006981, 2000.000000, 1000.000000, 15.017967, 14.445814, 14.861416, 15.674803, -0.346385, 0.268109, -0.060308, -0.139616, 0.663176, 0.034904, 1.325840, -12.464979, -16.918653, 0.521088, 0.200075, 0.102594, 0.002297, 14.071289, 12.680054, 182.678207
-0.052356, 0.143106, 1057.000000, 0.006981, 2000.000000, 1000.000000, 14.814143, 14.775893, 15.048041, 15.361922, -0.088032, 0.204982, -0.068908, -0.261780, 0.715532, 0.034904, 2.106253, -11.735148, -16.548527, -0.102088, 0.376907, 0.113246, 0.001905, 14.055664, 13.681030, 197.082504
-0.087260, 0.132635, 1071.000000, 0.006981, 2000.000000, 1000.000000, 16.981918, 17.143772, 16.788345, 17.085964, -0.033941, -0.062845, -0.114868, -0.436300, 0.663176, 0.034904, 1.689432, -9.760575, -16.370829, -0.416339, 0.844555, 0.163314, 0.002143, 13.895508, 22.201538, 315.795898
-0.115183, 0.148342, 1093.000000, 0.006981, 2000.000000, 1000.000000, 19.081009, 19.279480, 18.679501, 18.960011, -0.020510, -0.180244, -0.119744, -0.575916, 0.741710, 0.034904, 1.043332, -4.501606, -15.963605, -0.577193, 1.153480, 0.167575, 0.002288, 13.473633, 41.320801, 570.617676
-0.125654, 0.137871, 1093.000000, 0.006981, 2000.000000, 1000.000000, 18.876221, 18.856087, 19.033588, 19.234104, -0.055162, 0.133846, -0.045095, -0.628272, 0.689354, 0.034904, 0.220628, -2.115684, -15.636488, -0.589976, 0.491955, 0.087680, 0.001797, 13.743164, 25.640869, 361.083954
-0.125654, 0.134380, 1093.000000, 0.006981, 2000.000000, 1000.000000, 18.746584, 18.932783, 19.259325, 19.061308, 0.096055, 0.160316, 0.002955, -0.628272, 0.671902, 0.034904, -1.552124, -0.612545, -15.551269, -0.895705, 0.418452, 0.034417, 0.001807, 13.739258, 26.641846, 374.877899
-0.134380, 0.160558, 1094.000000, 0.006981, 2000.000000, 1000.000000, 19.283655, 19.348463, 18.552244, 18.815638, -0.049647, -0.316059, -0.082050, -0.671902, 0.802792, 0.034904, -3.787207, 4.352515, -15.219483, -0.636847, 1.489036, 0.126030, 0.002224, 13.723633, 26.321411, 369.995087
-0.132635, 0.162304, 1093.000000, 0.006981, 2000.000000, 1000.000000, 19.050182, 19.141567, 18.666714, 19.141537, -0.095859, -0.095875, -0.141553, -0.663176, 0.811518, 0.034904, -4.249613, 8.170731, -14.730514, -0.533517, 1.074651, 0.192076, 0.002184, 13.696289, 27.801514, 390.014618
-0.123909, 0.153578, 1093.000000, 0.006981, 2000.000000, 1000.000000, 18.715168, 18.821480, 19.204517, 19.258835, 0.012999, 0.231676, -0.040157, -0.619546, 0.767888, 0.034904, -5.447273, 10.359832, -14.108654, -0.715676, 0.384364, 0.083419, 0.001768, 13.739258, 25.640869, 360.900848
-0.068063, 0.139616, 1093.000000, 0.006981, 2000.000000, 1000.000000, 18.782801, 19.559351, 19.112749, 18.545099, 0.336050, -0.171077, -0.052225, -0.340314, 0.698080, 0.034904, -8.426248, 13.631026, -13.167403, -1.027797, 1.098087, 0.094072, 0.002175, 13.743164, 25.921631, 364.379852
-0.029668, 0.115183, 1073.000000, 0.006981, 2000.000000, 1000.000000, 17.287369, 17.776508, 16.627129, 16.308994, 0.201819, -0.531939, -0.042751, -0.148342, 0.575916, 0.034904, -9.733707, 17.895374, -12.568578, -0.560149, 1.685044, 0.084485, 0.002063, 13.934570, 11.718750, 168.090805
-0.026178, 0.080279, 1060.000000, 0.006981, 2000.000000, 1000.000000, 16.817286, 16.555099, 15.140351, 15.487261, -0.152274, -0.686193, -0.021181, -0.130890, 0.401396, 0.034904, -8.968179, 22.753668, -12.663825, 0.157835, 1.784113, 0.059984, 0.002131, 14.079102, 11.401367, 164.306625
-0.029668, 0.078534, 1054.000000, 0.006981, 2000.000000, 1000.000000, 15.541500, 15.044697, 14.310347, 15.103456, -0.322478, -0.293099, -0.074077, -0.148342, 0.392670, 0.034904, -6.023294, 28.002934, -13.601015, 0.460368, 1.007540, 0.118573, 0.002143, 14.086914, 10.198975, 147.216797
-0.026178, 0.080279, 1041.000000, 0.008726, 2000.000000, 1000.000000, 14.074427, 13.768270, 13.743130, 14.414173, -0.244300, 0.078652, -0.091222, -0.130890, 0.401396, 0.043630, -4.408437, 29.317255, -13.996110, 0.355973, 0.292752, 0.149465, 0.001747, 14.286133, 2.481079, 36.315918
-0.008726, 0.026178, 1039.000000, 0.015707, 2000.000000, 1000.000000, 12.741155, 13.179914, 13.144319, 12.934613, 0.162116, 0.039466, -0.057264, -0.043630, 0.130890, 0.078534, -4.475242, 29.748705, -13.219683, -0.363076, 0.061591, 0.146269, 0.002249, 14.145508, 8.679199, 125.732414
-0.015707, -0.001745, 1039.000000, 0.013962, 2000.000000, 1000.000000, 12.905145, 13.289224, 12.995208, 12.810424, 0.142216, -0.097185, -0.049824, -0.078534, -0.008726, 0.069808, -5.629937, 30.305363, -12.302815, -0.366272, 0.181965, 0.128160, 0.002237, 14.168945, 6.799316, 98.693840
-0.026178, -0.013962, 1044.000000, 0.015707, 2000.000000, 1000.000000, 14.184946, 14.074446, 13.741314, 13.999294, -0.092120, -0.129695, -0.036870, -0.130890, -0.069808, 0.078534, -6.042829, 30.957558, -11.739923, 0.039591, 0.186226, 0.124964, 0.001804, 14.032227, 13.919067, 200.073227
-0.034904, -0.031414, 1043.000000, 0.017452, 2000.000000, 1000.000000, 14.142037, 13.467166, 13.904012, 14.486785, -0.314411, 0.195398, 0.023024, -0.174520, -0.157068, 0.087260, -4.778221, 29.994299, -11.982509, 0.432671, -0.562650, 0.066375, 0.001977, 14.106445, 9.960938, 143.798828
-0.036649, -0.027923, 1053.000000, 0.017452, 2000.000000, 1000.000000, 14.816692, 14.381536, 15.176363, 15.625408, -0.221050, 0.400886, -0.003472, -0.183246, -0.139616, 0.087260, -4.284134, 27.795937, -12.039454, 0.231338, -0.928033, 0.095137, 0.002331, 13.973633, 16.439819, 235.290512
-0.038394, -0.029668, 1060.000000, 0.017452, 2000.000000, 1000.000000, 15.925952, 15.383011, 16.069418, 16.621620, -0.273786, 0.345519, -0.002316, -0.191972, -0.148342, 0.087260, -4.078990, 25.095558, -11.835090, 0.345320, -0.877966, 0.095137, 0.001753, 13.848633, 23.281860, 330.322235
-0.038394, -0.066318, 1070.000000, 0.017452, 2000.000000, 1000.000000, 17.367908, 16.365250, 16.695141, 17.571701, -0.469805, 0.133421, 0.031524, -0.191972, -0.331588, 0.087260, -2.918526, 22.728176, -12.022422, 0.713899, -0.623370, 0.056788, 0.002098, 13.946289, 16.040039, 229.125961
-0.040140, -0.073298, 1072.000000, 0.015707, 2000.000000, 1000.000000, 17.277456, 16.195482, 17.002707, 17.524355, -0.400905, 0.263530, 0.140081, -0.200698, -0.366492, 0.078534, -0.712455, 19.345486, -12.856152, 0.563698, -0.916315, -0.071043, 0.002174, 13.887695, 19.439697, 276.428223
-0.033159, -0.062827, 1072.000000, 0.013962, 2000.000000, 1000.000000, 16.882931, 16.081615, 17.378082, 17.657372, -0.270151, 0.517727, 0.130507, -0.165794, -0.314136, 0.069808, -0.297482, 15.946621, -13.201491, 0.364495, -1.409530, -0.072108, 0.001815, 13.875977, 19.680786, 279.602051
-0.034904, -0.040140, 1073.000000, 0.013962, 2000.000000, 1000.000000, 16.913849, 15.683272, 17.300941, 18.101936, -0.507893, 0.701439, 0.107396, -0.174520, -0.200698, 0.069808, 0.263812, 8.902452, -13.519776, 0.799120, -1.577840, -0.044412, 0.002286, 13.899414, 19.000244, 270.324707
-0.041885, -0.038394, 1073.000000, 0.010471, 2000.000000, 1000.000000, 17.407766, 15.974965, 16.793360, 17.823908, -0.615836, 0.308633, 0.100564, -0.209424, -0.191972, 0.052356, 1.855965, 5.187654, -13.880203, 0.965300, -0.816181, -0.055064, 0.002318, 13.934570, 15.798950, 225.585922
-0.043630, -0.022688, 1073.000000, 0.008726, 2000.000000, 1000.000000, 17.398626, 16.302244, 16.705393, 17.593737, -0.496181, 0.149565, 0.052010, -0.218150, -0.113438, 0.043630, 3.754861, 3.179464, -14.037528, 0.771423, -0.428427, -0.012454, 0.001758, 13.899414, 18.679810, 265.991211
-0.029668, 0.003490, 1070.000000, 0.006981, 2000.000000, 1000.000000, 16.955128, 15.970891, 17.363457, 17.710526, -0.332827, 0.536992, 0.159292, -0.148342, 0.017452, 0.034904, 5.363532, -0.137523, -14.461987, 0.495522, -1.054799, -0.140285, 0.001925, 13.852539, 20.278931, 287.780762
-0.024433, 0.033159, 1064.000000, 0.006981, 2000.000000, 1000.000000, 15.708091, 14.812805, 16.537695, 16.941406, -0.324750, 0.739551, 0.122893, -0.122164, 0.165794, 0.034904, 5.705251, -3.607014, -14.760524, 0.496587, -1.259328, -0.097675, 0.002329, 14.047852, 12.078857, 173.706039
-0.026178, 0.055846, 1065.000000, 0.005236, 2000.000000, 1000.000000, 15.784789, 14.894700, 16.381117, 16.939394, -0.362091, 0.660255, 0.082953, -0.130890, 0.279232, 0.026178, 6.346102, -7.060932, -14.911958, 0.602047, -1.043081, -0.065717, 0.001761, 13.973633, 14.761353, 211.120590
-0.029668, 0.066318, 1067.000000, 0.005236, 2000.000000, 1000.000000, 16.150560, 15.095022, 16.008749, 16.745668, -0.448115, 0.377209, 0.079654, -0.148342, 0.331588, 0.026178, 7.688688, -9.480326, -14.931569, 0.714965, -0.379426, -0.060391, 0.002215, 13.965820, 15.679932, 224.182114
-0.055846, 0.050611, 1067.000000, 0.006981, 2000.000000, 1000.000000, 16.530811, 15.195168, 15.607397, 16.666626, -0.598718, 0.137010, 0.069104, -0.279232, 0.253054, 0.034904, 10.833917, -10.374697, -14.450867, 0.863036, 0.014720, -0.039085, 0.002253, 13.985352, 14.999390, 214.904770
