-0.073298, 0.078534, 1042.000000, 0.139616, 2000.000000, 1000.000000, 14.622568, 13.458733, 14.128155, 13.790545, -0.206556, -0.040650, 0.375361, -0.366492, 0.392670, 0.698080, 9.925483, -2.536885, -40.708431, -0.017271, 0.471519, 0.449558, 0.002300, 15.333008, 11.279297, 177.124008
-0.080279, 0.073298, 1044.000000, 0.148342, 2000.000000, 1000.000000, 14.954727, 13.446957, 13.828600, 13.769716, -0.362222, -0.200842, 0.391663, -0.401396, 0.366492, 0.741710, 11.187597, -1.350468, -39.406395, 0.222412, 0.727181, 0.482581, 0.002139, 15.352539, 10.519409, 165.405258
-0.085515, 0.075044, 1043.000000, 0.155323, 2000.000000, 1000.000000, 15.003493, 13.120105, 13.765887, 14.110515, -0.557004, -0.061799, 0.384690, -0.427574, 0.375218, 0.776614, 13.128577, -0.622566, -38.059299, 0.540924, 0.496020, 0.523061, 0.001825, 15.290039, 13.558960, 212.219223
-0.087260, 0.075044, 1043.000000, 0.155323, 2000.000000, 1000.000000, 14.400708, 12.836110, 14.348096, 14.415086, -0.407897, 0.381590, 0.374402, -0.436300, 0.375218, 0.776614, 14.286724, -1.142781, -36.521244, 0.268218, -0.280553, 0.529452, 0.002218, 15.301758, 12.561035, 196.777328
-0.089005, 0.078534, 1043.000000, 0.155323, 2000.000000, 1000.000000, 13.988813, 13.056753, 14.603077, 14.351357, -0.170085, 0.477217, 0.295945, -0.445026, 0.392670, 0.776614, 13.210324, -2.900258, -34.342873, -0.158950, -0.430754, 0.582715, 0.002301, 15.329102, 11.560059, 190.795883
-0.101222, 0.076789, 1044.000000, 0.153578, 2000.000000, 1000.000000, 14.390359, 13.219583, 14.391229, 13.998830, -0.194595, 0.195029, 0.390794, -0.506108, 0.383944, 0.767888, 12.431849, -2.974944, -32.928005, -0.180255, 0.050742, 0.510278, 0.001753, 15.313477, 12.280273, 192.504868
-0.108202, 0.071553, 1044.000000, 0.148342, 2000.000000, 1000.000000, 14.731968, 13.429619, 14.004528, 13.833885, -0.282927, -0.080794, 0.368248, -0.541012, 0.357766, 0.741710, 12.505424, -2.021804, -31.578182, -0.059881, 0.505608, 0.498560, 0.002175, 15.325195, 11.679077, 183.410629
-0.113438, 0.071553, 1062.000000, 0.139616, 2000.000000, 1000.000000, 17.082039, 15.008077, 15.794528, 16.115356, -0.598698, -0.045058, 0.438284, -0.567190, 0.357766, 0.698080, 14.249471, -0.653212, -29.502039, 0.456769, 0.444888, 0.408013, 0.002234, 15.063477, 21.081543, 325.195282
-0.111693, 0.071553, 1074.000000, 0.136126, 2000.000000, 1000.000000, 17.873337, 15.909686, 17.216957, 17.000019, -0.436677, 0.108488, 0.545148, -0.558464, 0.357766, 0.680628, 15.381132, -0.384983, -28.597141, 0.194715, 0.176443, 0.317466, 0.001757, 14.907227, 27.761841, 424.011200
-0.118674, 0.069808, 1075.000000, 0.125654, 2000.000000, 1000.000000, 17.111275, 16.673210, 17.266331, 16.949184, -0.030229, 0.107758, 0.188802, -0.593368, 0.349040, 0.628272, 14.434213, 0.649152, -26.845945, -0.555226, 0.170051, 0.506017, 0.002298, 15.032227, 21.560669, 331.909149
-0.127400, 0.068063, 1074.000000, 0.101222, 2000.000000, 1000.000000, 17.193703, 16.490719, 16.921307, 17.394272, -0.293987, 0.157789, 0.057504, -0.636998, 0.340314, 0.506108, 13.646040, 1.445380, -25.515249, -0.142971, 0.073113, 0.471928, 0.002222, 14.993164, 24.200439, 371.398895
-0.132635, 0.061082, 1074.000000, 0.061082, 2000.000000, 1000.000000, 17.231537, 16.248352, 16.921394, 17.598717, -0.415127, 0.260056, 0.076465, -0.663176, 0.305410, 0.305410, 13.584281, 1.394901, -24.535784, 0.046644, -0.142069, 0.256746, 0.001751, 15.047852, 20.480347, 315.734863
-0.137871, 0.057592, 1075.000000, 0.052356, 2000.000000, 1000.000000, 17.233486, 16.072777, 17.346024, 17.347713, -0.290601, 0.346868, 0.289755, -0.689354, 0.287958, 0.261780, 13.101161, 0.935408, -24.141485, -0.202626, -0.310380, 0.068196, 0.002176, 15.008789, 22.961426, 352.600067
-0.176265, 0.047120, 1073.000000, 0.017452, 2000.000000, 1000.000000, 17.022894, 16.386099, 17.416475, 17.174532, -0.098713, 0.295503, 0.219684, -0.881326, 0.235602, 0.087260, 10.664052, 0.542719, -24.042110, -0.729928, -0.273096, -0.060700, 0.002172, 15.063477, 20.239258, 322.082489
-0.179756, 0.047120, 1074.000000, 0.017452, 2000.000000, 1000.000000, 17.507137, 16.374443, 17.268997, 16.849422, -0.178280, 0.059210, 0.388067, -0.898778, 0.235602, 0.087260, 8.990263, 1.087797, -24.384996, -0.613815, 0.137028, -0.175748, 0.001752, 14.993164, 21.240234, 327.087372
-0.181501, 0.048866, 1073.000000, 0.019197, 2000.000000, 1000.000000, 17.511923, 16.565744, 17.143103, 16.779230, -0.145577, -0.038834, 0.327513, -0.907504, 0.244328, 0.095986, 7.784545, 2.484923, -24.793112, -0.673470, 0.320253, -0.125681, 0.001825, 15.055664, 20.800781, 320.800781
-0.179756, 0.048866, 1072.000000, 0.024433, 2000.000000, 1000.000000, 17.445210, 16.195396, 17.086372, 17.273022, -0.359116, 0.179698, 0.265791, -0.898778, 0.244328, 0.122164, 6.299374, 3.890284, -24.999496, -0.298499, -0.061110, -0.056439, 0.002320, 14.993164, 22.241211, 341.430634
-0.179756, 0.050611, 1073.000000, 0.027923, 2000.000000, 1000.000000, 17.453789, 16.071983, 17.289692, 17.184536, -0.319163, 0.237113, 0.371740, -0.898778, 0.253054, 0.139616, 5.364304, 3.942793, -25.166389, -0.360284, -0.158048, -0.111833, 0.001747, 15.016602, 22.079468, 339.782684
-0.181501, 0.050611, 1072.000000, 0.019197, 2000.000000, 1000.000000, 17.329853, 16.404453, 17.486168, 16.779526, -0.054689, 0.132847, 0.408010, -0.907504, 0.253054, 0.095986, 3.006536, 4.563625, -25.612989, -0.833258, 0.026242, -0.178944, 0.002325, 15.051758, 19.961548, 307.617188
-0.179756, 0.047120, 1042.000000, 0.017452, 2000.000000, 1000.000000, 13.981435, 13.632871, 14.600802, 13.784892, 0.116837, 0.192847, 0.291118, -0.898778, 0.235602, 0.087260, 0.534561, 5.655273, -25.760059, -1.124074, -0.095198, -0.109702, 0.002127, 15.508789, 0.000000, 0.000000
-0.179756, 0.045375, 1041.000000, 0.017452, 2000.000000, 1000.000000, 14.025806, 13.492760, 14.504553, 13.976881, -0.001344, 0.240717, 0.265179, -0.898778, 0.226876, 0.087260, -2.065027, 6.473587, -25.790007, -0.919544, -0.190006, -0.092658, 0.001863, 15.473633, 4.998779, 79.223633
-0.179756, 0.040140, 1043.000000, 0.019197, 2000.000000, 1000.000000, 14.021861, 13.362422, 14.435468, 14.180249, -0.101055, 0.307858, 0.228664, -0.898778, 0.200698, 0.095986, -4.247302, 6.711850, -25.719597, -0.742712, -0.334881, -0.058570, 0.002007, 15.270508, 11.920166, 186.279282
-0.181501, 0.040140, 1019.000000, 0.019197, 2000.000000, 1000.000000, 10.998338, 10.249480, 11.682734, 11.069448, -0.033893, 0.376091, 0.340536, -0.907504, 0.200698, 0.095986, -7.948650, 6.469797, -25.634167, -0.871608, -0.449929, -0.134203, 0.002262, 15.559570, 1.119995, 13.977050
-0.181501, 0.040140, 1018.000000, 0.020942, 2000.000000, 1000.000000, 11.239293, 10.417909, 11.571080, 10.771718, -0.005505, 0.171399, 0.405186, -0.907504, 0.200698, 0.104712, -10.499607, 6.884352, -25.798607, -0.924871, -0.096263, -0.170422, 0.001783, 15.547852, 2.960205, 47.119137
-0.181501, 0.041885, 1019.000000, 0.020942, 2000.000000, 1000.000000, 11.091720, 10.732268, 11.140355, 11.035657, -0.063688, 0.088006, 0.116038, -0.907504, 0.209424, 0.104712, -12.653390, 7.989859, -25.702309, -0.822606, 0.060330, 0.026651, 0.001766, 15.481445, 5.120850, 81.176750
-0.181501, 0.041885, 1021.000000, 0.019197, 2000.000000, 1000.000000, 11.940728, 11.701749, 12.087173, 12.270350, -0.105540, 0.178761, 0.013951, -0.907504, 0.209424, 0.095986, -15.476516, 9.202760, -24.904371, -0.744842, -0.097328, 0.087370, 0.002207, 15.399414, 7.839966, 123.718254
-0.183246, 0.041885, 1021.000000, 0.019197, 2000.000000, 1000.000000, 12.099132, 11.695117, 12.169614, 12.036138, -0.067635, 0.102876, 0.134373, -0.916230, 0.209424, 0.095986, -17.429375, 9.964560, -24.495569, -0.823671, 0.033698, 0.005345, 0.001752, 15.387695, 8.801270, 138.610840
-0.181501, 0.041885, 1023.000000, 0.019197, 2000.000000, 1000.000000, 11.928781, 12.062324, 11.979629, 12.029267, 0.020976, 0.004448, -0.045796, -0.907504, 0.209424, 0.095986, -20.635098, 12.136976, -23.684322, -0.964285, 0.206270, 0.127850, 0.002347, 15.426758, 7.400513, 116.882317
-0.181501, 0.038394, 1032.000000, 0.019197, 2000.000000, 1000.000000, 13.015060, 12.774954, 13.207813, 13.002172, -0.008616, 0.104993, 0.111437, -0.907504, 0.191972, 0.095986, -22.901518, 13.455615, -22.872997, -0.914218, 0.013458, 0.021324, 0.002190, 15.317383, 12.438965, 195.007309
-0.178010, 0.036649, 1047.000000, 0.019197, 2000.000000, 1000.000000, 14.001558, 13.508488, 14.226910, 14.263044, -0.132301, 0.244977, 0.114234, -0.890052, 0.183246, 0.095986, -25.068949, 13.936025, -22.370813, -0.683057, -0.244334, 0.019194, 0.001778, 15.168945, 16.241455, 252.319321
-0.167539, 0.033159, 1049.000000, 0.020942, 2000.000000, 1000.000000, 14.061842, 13.369631, 14.170933, 14.397594, -0.229719, 0.284264, 0.116387, -0.837696, 0.165794, 0.104712, -26.876528, 13.720487, -21.822468, -0.456157, -0.326359, 0.026651, 0.002189, 15.258789, 13.320923, 208.129868
-0.123909, 0.038394, 1046.000000, 0.020942, 2000.000000, 1000.000000, 14.199105, 13.353263, 13.999528, 14.448104, -0.323605, 0.223816, 0.099316, -0.619546, 0.191972, 0.104712, -28.204237, 13.154774, -21.410189, -0.070534, -0.195332, 0.038368, 0.002130, 15.145508, 11.639404, 182.189926
-0.097731, 0.038394, 1045.000000, 0.022688, 2000.000000, 1000.000000, 14.157275, 13.279576, 14.142018, 14.421130, -0.289203, 0.281574, 0.149646, -0.488656, 0.191972, 0.113438, -28.519571, 12.567378, -21.249268, 0.007230, -0.300793, 0.012802, 0.001747, 15.301758, 11.920166, 186.706528
-0.054101, 0.045375, 1046.000000, 0.033159, 2000.000000, 1000.000000, 14.135575, 13.018735, 14.260280, 14.585410, -0.360493, 0.422845, 0.197927, -0.270506, 0.226876, 0.165794, -28.446871, 10.607198, -21.153584, 0.350243, -0.503192, 0.033042, 0.002439, 15.293945, 12.521362, 195.983871
-0.034904, 0.052356, 1046.000000, 0.057592, 2000.000000, 1000.000000, 14.323520, 12.713292, 14.316142, 14.647046, -0.485283, 0.481594, 0.319831, -0.174520, 0.261780, 0.287958, -27.619118, 8.743237, -21.179115, 0.666624, -0.570303, 0.073522, 0.002312, 15.313477, 11.480713, 179.992661
-0.008726, 0.064572, 1046.000000, 0.087260, 2000.000000, 1000.000000, 14.480756, 12.665271, 14.369830, 14.484143, -0.482449, 0.426987, 0.425293, -0.043630, 0.322862, 0.436300, -26.098238, 6.727917, -21.085478, 0.807238, -0.422232, 0.151286, 0.001772, 15.301758, 11.520386, 176.696762
0.000000, 0.078534, 1048.000000, 0.092496, 2000.000000, 1000.000000, 14.603767, 12.858238, 13.999172, 14.538822, -0.571295, 0.268997, 0.301469, 0.000000, 0.392670, 0.462478, -22.926973, 4.360604, -20.519054, 0.996854, -0.068566, 0.262073, 0.002185, 15.293945, 11.920166, 186.706528
0.000000, 0.076789, 1049.000000, 0.082024, 2000.000000, 1000.000000, 14.753578, 13.019991, 13.621386, 14.605045, -0.679311, 0.113215, 0.187482, 0.000000, 0.383944, 0.410122, -20.129112, 3.539388, -19.939537, 1.182209, 0.195618, 0.286573, 0.002309, 15.329102, 10.641479, 166.992172
-0.001745, 0.083770, 1048.000000, 0.066318, 2000.000000, 1000.000000, 14.913238, 13.052028, 13.570956, 14.463778, -0.688508, 0.017368, 0.242097, -0.008726, 0.418848, 0.331588, -16.812845, 3.305470, -19.498224, 1.206710, 0.400147, 0.170460, 0.001794, 15.293945, 11.880493, 186.096176
-0.005236, 0.078534, 1049.000000, 0.038394, 2000.000000, 1000.000000, 14.826616, 12.928316, 13.517204, 14.727863, -0.777240, 0.122533, 0.171911, -0.026178, 0.392670, 0.191972, -13.011805, 2.948982, -19.471655, 1.330280, 0.189226, 0.076718, 0.002290, 15.290039, 11.761475, 184.082016
-0.020942, 0.066318, 1046.000000, 0.017452, 2000.000000, 1000.000000, 14.408346, 12.773422, 13.735107, 15.083124, -0.745735, 0.409116, 0.071727, -0.104712, 0.331588, 0.087260, -8.284428, 0.861344, -19.326878, 1.189666, -0.373230, 0.039434, 0.002313, 15.286133, 12.121582, 189.697250
-0.020942, 0.062827, 1046.000000, 0.017452, 2000.000000, 1000.000000, 14.436588, 12.818604, 14.029995, 14.714813, -0.575701, 0.372404, 0.233292, -0.104712, 0.314136, 0.087260, -6.207892, -0.931474, -19.421318, 0.894590, -0.328489, -0.070288, 0.002224, 15.282227, 12.039185, 188.415512
-0.048866, 0.057592, 1045.000000, 0.027923, 2000.000000, 1000.000000, 14.951714, 12.885355, 13.542408, 14.620523, -0.786118, 0.081466, 0.247060, -0.244328, 0.287958, 0.139616, -2.997116, -2.398532, -19.436527, 1.120424, 0.153007, -0.026612, 0.002191, 15.293945, 11.401367, 178.588852
-0.069808, 0.048866, 1046.000000, 0.052356, 2000.000000, 1000.000000, 15.348964, 12.450679, 13.389468, 14.810889, -1.079927, 0.100178, 0.369216, -0.349040, 0.244328, 0.261780, 0.646535, -3.217166, -19.381287, 1.551854, 0.074178, 0.012802, 0.001757, 15.286133, 11.920166, 186.584457
-0.087260, 0.040140, 1046.000000, 0.062827, 2000.000000, 1000.000000, 15.149220, 12.026289, 13.413996, 15.410496, -1.279858, 0.412246, 0.281607, -0.436300, 0.200698, 0.314136, 5.018037, -5.333570, -18.858252, 1.790471, -0.512779, 0.125720, 0.002163, 15.258789, 12.960815, 202.392563
-0.087260, 0.041885, 1046.000000, 0.062827, 2000.000000, 1000.000000, 14.482936, 12.114379, 13.992892, 15.409793, -0.946364, 0.701342, 0.237914, -0.436300, 0.209424, 0.314136, 9.928811, -10.410584, -17.624247, 1.202449, -1.008124, 0.155547, 0.002245, 15.293945, 11.361694, 177.917465
-0.083770, 0.041885, 1046.000000, 0.038394, 2000.000000, 1000.000000, 14.139206, 12.586332, 14.127100, 15.147362, -0.643284, 0.637231, 0.133153, -0.418848, 0.209424, 0.191972, 11.387100, -13.575879, -17.023664, 0.700713, -0.906924, 0.103349, 0.001871, 15.258789, 13.079834, 204.406723
-0.082024, 0.048866, 1044.000000, 0.020942, 2000.000000, 1000.000000, 14.498885, 13.221696, 13.655736, 14.623683, -0.561284, 0.139710, 0.077310, -0.410122, 0.244328, 0.104712, 13.095625, -16.100340, -16.244127, 0.555838, 0.006002, 0.053282, 0.002267, 15.293945, 11.801147, 184.814438
-0.089005, 0.050611, 1038.000000, 0.019197, 2000.000000, 1000.000000, 13.963355, 12.244782, 12.623698, 13.168164, -0.565760, -0.104069, 0.293526, -0.445026, 0.253054, 0.095986, 14.505016, -15.747066, -15.950651, 0.530271, 0.439562, -0.102246, 0.002242, 15.387695, 8.081055, 127.380363
-0.111693, 0.050611, 1040.000000, 0.017452, 2000.000000, 1000.000000, 15.244691, 13.038810, 13.610282, 14.106217, -0.675454, -0.141750, 0.427486, -0.558464, 0.253054, 0.087260, 16.392920, -14.866468, -15.907587, 0.609100, 0.507738, -0.202380, 0.002135, 15.200195, 16.119385, 250.915512
-0.139616, 0.048866, 1041.000000, 0.017452, 2000.000000, 1000.000000, 14.859608, 12.946972, 13.911068, 14.282352, -0.570981, 0.096710, 0.385338, -0.698080, 0.244328, 0.087260, 18.028494, -14.401170, -16.061131, 0.284197, 0.081635, -0.173618, 0.002191, 15.325195, 10.198975, 159.973145
-0.172775, 0.047120, 1041.000000, 0.017452, 2000.000000, 1000.000000, 14.319900, 13.186528, 14.382293, 14.111279, -0.215589, 0.246786, 0.351096, -0.863874, 0.235602, 0.087260, 17.225769, -14.941368, -16.969788, -0.507290, -0.188940, -0.150182, 0.002314, 15.278320, 13.479614, 210.693344
-0.176265, 0.048866, 1039.000000, 0.017452, 2000.000000, 1000.000000, 13.658734, 12.440675, 13.225511, 12.675080, -0.166907, -0.049704, 0.442122, -0.881326, 0.244328, 0.087260, 15.652305, -14.261443, -17.847763, -0.614881, 0.337297, -0.213032, 0.001798, 15.426758, 6.759644, 106.689445
-0.176265, 0.055846, 1035.000000, 0.017452, 2000.000000, 1000.000000, 14.090908, 12.347670, 12.846243, 12.715179, -0.403044, -0.219289, 0.468576, -0.881326, 0.279232, 0.087260, 14.918090, -12.503341, -18.649879, -0.198365, 0.667527, -0.230076, 0.002202, 15.379883, 8.279419, 130.432129
-0.178010, 0.061082, 1037.000000, 0.017452, 2000.000000, 1000.000000, 14.330932, 11.688624, 12.744838, 13.235606, -0.783269, -0.009778, 0.537885, -0.890052, 0.305410, 0.087260, 16.546257, -10.549783, -19.358932, 0.454638, 0.329840, -0.276948, 0.002237, 15.364258, 9.240723, 145.385742
-0.178010, 0.059337, 1039.000000, 0.017452, 2000.000000, 1000.000000, 13.746630, 11.621346, 13.299139, 13.332886, -0.539758, 0.316013, 0.522884, -0.890052, 0.296684, 0.087260, 17.293890, -10.809199, -19.966194, 0.038122, -0.251791, -0.268426, 0.001795, 15.360352, 9.161377, 144.104004
-0.179756, 0.064572, 1041.000000, 0.017452, 2000.000000, 1000.000000, 14.269375, 13.111885, 14.907183, 13.711557, 0.009534, 0.309370, 0.588278, -0.898778, 0.322862, 0.087260, 14.913061, -11.384362, -21.577604, -0.939784, -0.211311, -0.312101, 0.001980, 15.204102, 15.481567, 241.088852
-0.178010, 0.076789, 1041.000000, 0.017452, 2000.000000, 1000.000000, 14.320785, 13.475751, 15.094623, 13.108842, 0.285186, 0.101732, 0.707703, -0.890052, 0.383944, 0.087260, 11.857944, -10.035590, -23.088013, -1.405302, 0.215857, -0.391996, 0.002355, 15.227539, 14.599609, 227.600082
-0.186736, 0.071553, 1042.000000, 0.017452, 2000.000000, 1000.000000, 14.779300, 13.455674, 14.721532, 13.043494, 0.088603, -0.117487, 0.750415, -0.933682, 0.357766, 0.087260, 9.057734, -7.644295, -24.607323, -1.117682, 0.574849, -0.422888, 0.001871, 15.297852, 11.279297, 176.696762
-0.198953, 0.061082, 1042.000000, 0.017452, 2000.000000, 1000.000000, 15.390040, 13.131076, 14.361615, 13.117269, -0.253655, -0.260559, 0.875828, -0.994764, 0.305410, 0.087260, 7.842115, -4.860731, -26.050297, -0.576531, 0.769791, -0.507043, 0.002102, 15.262695, 12.719727, 198.791489
-0.211169, 0.052356, 1041.000000, 0.017452, 2000.000000, 1000.000000, 15.023752, 12.696377, 14.723793, 13.556078, -0.289915, 0.139936, 0.873773, -1.055846, 0.261780, 0.087260, 6.959081, -2.291009, -28.119244, -0.572270, 0.025176, -0.504913, 0.002294, 15.301758, 11.840820, 185.424789
-0.207679, 0.050611, 1044.000000, 0.017452, 2000.000000, 1000.000000, 14.524191, 12.611347, 15.155935, 13.708527, -0.116358, 0.432231, 0.840063, -1.038394, 0.253054, 0.087260, 4.945251, -2.017825, -29.490677, -0.865216, -0.502126, -0.484673, 0.001770, 15.278320, 12.600708, 197.082504
-0.202443, 0.050611, 1046.000000, 0.017452, 2000.000000, 1000.000000, 14.353447, 12.787395, 15.183573, 13.675585, -0.014516, 0.429579, 0.768510, -1.012216, 0.253054, 0.087260, 1.746371, -1.876663, -30.857935, -1.012222, -0.490408, -0.433541, 0.002261, 15.301758, 11.718750, 183.532700
-0.198953, 0.043630, 1047.000000, 0.022688, 2000.000000, 1000.000000, 14.889095, 13.017887, 14.593081, 13.499937, -0.194516, 0.046509, 0.741088, -0.994764, 0.218150, 0.113438, -1.681132, -0.557632, -32.617039, -0.680927, 0.141289, -0.388800, 0.002158, 15.286133, 12.640381, 197.814926
-0.200698, 0.041885, 1058.000000, 0.024433, 2000.000000, 1000.000000, 16.076809, 13.902758, 15.574173, 14.446260, -0.261534, 0.010217, 0.825491, -1.003490, 0.209424, 0.122164, -2.633249, 0.816608, -33.742977, -0.570140, 0.197748, -0.437802, 0.001829, 15.118164, 18.240356, 282.409668
-0.198953, 0.038394, 1049.000000, 0.022688, 2000.000000, 1000.000000, 14.312448, 12.907712, 14.723620, 14.056220, -0.184334, 0.389920, 0.518034, -0.994764, 0.191972, 0.113438, -4.060284, 1.447694, -34.649513, -0.701167, -0.488278, -0.238599, 0.001781, 15.344727, 7.400513, 116.271965
-0.200698, 0.034904, 1053.000000, 0.022688, 2000.000000, 1000.000000, 14.444165, 14.123950, 16.316135, 15.115750, 0.220042, 0.715943, 0.380150, -1.003490, 0.174520, 0.113438, -10.053439, 1.015556, -35.124008, -1.411693, -1.066713, -0.142725, 0.002235, 15.149414, 17.520142, 271.789551
-0.200698, 0.034904, 1056.000000, 0.024433, 2000.000000, 1000.000000, 14.842021, 14.250897, 15.890548, 15.016534, 0.070723, 0.453541, 0.366285, -1.003490, 0.174520, 0.122164, -14.286954, 1.170499, -35.399063, -1.150705, -0.611848, -0.124616, 0.002197, 15.211914, 14.920044, 232.421860
-0.202443, 0.031414, 1053.000000, 0.024433, 2000.000000, 1000.000000, 15.439590, 14.312923, 15.193064, 15.054422, -0.247006, 0.123743, 0.316327, -1.012216, 0.157068, 0.122164, -16.671053, 1.903345, -35.674011, -0.611685, -0.056849, -0.091593, 0.001765, 15.200195, 14.678955, 228.576645
-0.202443, 0.034904, 1054.000000, 0.024433, 2000.000000, 1000.000000, 15.294048, 14.438879, 15.233889, 15.033184, -0.163616, 0.133536, 0.263968, -1.012216, 0.174520, 0.122164, -18.737396, 3.262243, -35.777786, -0.752299, -0.053653, -0.055374, 0.002272, 15.172852, 16.040039, 249.206528
-0.184991, 0.036649, 1054.000000, 0.024433, 2000.000000, 1000.000000, 14.851115, 14.643411, 15.704871, 14.800603, 0.174141, 0.252737, 0.277993, -0.924956, 0.183246, 0.122164, -21.230906, 4.633576, -35.803226, -1.249774, -0.250725, -0.064962, 0.002218, 15.239258, 12.838745, 200.378403
-0.158813, 0.048866, 1055.000000, 0.017452, 2000.000000, 1000.000000, 14.603667, 14.546115, 15.938279, 14.911939, 0.242197, 0.425109, 0.270973, -0.794066, 0.244328, 0.087260, -24.763420, 5.854521, -35.667931, -1.242317, -0.495735, -0.095854, 0.001841, 15.239258, 13.360596, 208.374008
-0.122164, 0.073298, 1043.000000, 0.017452, 2000.000000, 1000.000000, 14.552453, 12.723334, 14.460891, 14.263322, -0.407888, 0.362106, 0.506672, -0.610820, 0.366492, 0.087260, -27.712996, 5.767123, -36.060390, 0.086059, -0.256052, -0.255643, 0.002350, 15.270508, 12.600708, 197.021469
-0.089005, 0.109948, 1042.000000, 0.019197, 2000.000000, 1000.000000, 14.802584, 12.814447, 14.079319, 14.303650, -0.553117, 0.191485, 0.440952, -0.445026, 0.549738, 0.095986, -26.871969, 5.100303, -36.800835, 0.518554, 0.226510, -0.203445, 0.001809, 15.270508, 12.039185, 188.232407
-0.040140, 0.165794, 1043.000000, 0.019197, 2000.000000, 1000.000000, 14.834901, 13.577365, 13.859282, 13.728452, -0.281676, -0.206133, 0.347092, -0.200698, 0.828970, 0.095986, -23.402077, 6.418519, -37.756508, 0.284197, 1.204417, -0.138464, 0.002350, 15.317383, 10.198975, 159.973145
-0.013962, 0.169284, 1043.000000, 0.020942, 2000.000000, 1000.000000, 14.637973, 13.945449, 13.918139, 13.498439, -0.068206, -0.291711, 0.278056, -0.069808, 0.846422, 0.104712, -20.888685, 8.980870, -38.399906, 0.046644, 1.375923, -0.083071, 0.002182, 15.313477, 10.321045, 161.804184
-0.003490, 0.174520, 1043.000000, 0.020942, 2000.000000, 1000.000000, 14.362995, 13.849909, 14.048986, 13.738110, -0.050552, -0.106452, 0.205991, -0.017452, 0.872600, 0.104712, -18.614500, 11.541043, -38.967102, 0.069015, 1.078716, -0.034069, 0.002261, 15.254883, 12.640381, 197.509750
-0.003490, 0.178010, 1043.000000, 0.022688, 2000.000000, 1000.000000, 14.166687, 13.448637, 14.019978, 14.364698, -0.265692, 0.192338, 0.093332, -0.017452, 0.890052, 0.113438, -16.712036, 12.896545, -39.289379, 0.443986, 0.576980, 0.051152, 0.002117, 15.235352, 13.040161, 201.721176
-0.003490, 0.178010, 1043.000000, 0.027923, 2000.000000, 1000.000000, 14.836102, 12.829609, 13.921118, 14.413172, -0.624637, 0.167145, 0.378609, -0.017452, 0.890052, 0.139616, -12.857760, 12.589900, -40.224827, 1.073553, 0.618525, -0.116094, 0.002167, 15.305664, 9.838867, 159.912109
-0.003490, 0.162304, 1043.000000, 0.027923, 2000.000000, 1000.000000, 15.227377, 12.745197, 13.698650, 14.328775, -0.778076, 0.013713, 0.463014, -0.017452, 0.811518, 0.139616, -8.906563, 11.751839, -41.514355, 1.356911, 0.811337, -0.174683, 0.001777, 15.266602, 11.840820, 185.180649
-0.003490, 0.129145, 1044.000000, 0.029668, 2000.000000, 1000.000000, 14.976765, 13.221811, 13.705370, 14.096054, -0.536410, -0.099288, 0.341067, -0.017452, 0.645724, 0.148342, -4.844952, 11.255610, -42.675041, 0.921221, 0.834772, -0.082006, 0.002154, 15.247070, 13.879395, 216.674789
-0.003490, 0.123909, 1046.000000, 0.038394, 2000.000000, 1000.000000, 14.467786, 13.405269, 14.306706, 13.820239, -0.144013, 0.063473, 0.387246, -0.017452, 0.619546, 0.191972, -1.324085, 11.763128, -43.627102, 0.235195, 0.523717, -0.069223, 0.002223, 15.282227, 11.639404, 182.128891
-0.003490, 0.127400, 1049.000000, 0.045375, 2000.000000, 1000.000000, 14.703786, 13.075826, 13.988275, 14.232114, -0.467949, 0.110194, 0.346030, -0.017452, 0.636998, 0.226876, 0.485475, 11.786691, -44.075554, 0.805108, 0.460867, -0.006372, 0.001821, 15.254883, 11.520386, 179.992661
-0.006981, 0.123909, 1077.000000, 0.082024, 2000.000000, 1000.000000, 18.655512, 15.300333, 16.637068, 17.407087, -1.031299, 0.022078, 0.646289, -0.034904, 0.619546, 0.410122, 6.144179, 9.157512, -45.201637, 1.752122, 0.595089, -0.023416, 0.002289, 14.821289, 30.960083, 469.604462
-0.019197, 0.122164, 1077.000000, 0.078534, 2000.000000, 1000.000000, 18.073765, 15.878825, 16.926819, 17.120590, -0.597178, 0.023705, 0.500293, -0.095986, 0.610820, 0.392670, 9.969789, 7.691222, -45.708191, 0.942526, 0.584437, 0.057543, 0.002218, 14.954102, 22.561646, 356.018036
-0.026178, 0.120419, 1077.000000, 0.078534, 2000.000000, 1000.000000, 17.263258, 16.480875, 17.550673, 16.705194, 0.015774, 0.127934, 0.406964, -0.130890, 0.602094, 0.392670, 11.640049, 7.884878, -45.691914, -0.162146, 0.393755, 0.120393, 0.001871, 15.020508, 21.041870, 323.486298
-0.041885, 0.118674, 1077.000000, 0.071553, 2000.000000, 1000.000000, 17.013962, 16.448345, 17.577011, 16.960682, 0.012679, 0.268846, 0.295486, -0.209424, 0.593368, 0.357766, 11.491045, 9.082769, -45.289410, -0.236714, 0.139159, 0.160873, 0.002038, 15.016602, 20.040894, 308.227539
-0.068063, 0.106457, 1077.000000, 0.054101, 2000.000000, 1000.000000, 17.497503, 15.528296, 17.139074, 17.835127, -0.666315, 0.487100, 0.318288, -0.340314, 0.532286, 0.270506, 12.069610, 7.747287, -44.916252, 0.808304, -0.301858, 0.057543, 0.002271, 14.997070, 21.279907, 326.293915
