0.068063, 0.061082, 1066.000000, 0.017452, 2000.000000, 1000.000000, 16.610302, 15.098663, 15.491087, 16.799946, -0.705125, 0.145517, 0.050695, 0.340314, 0.305410, 0.087260, 34.188908, 5.719919, -7.077210, 1.570646, 0.061148, 0.053723, 0.002313, 13.672852, 14.520264, 203.430161
0.052356, 0.069808, 1066.000000, 0.017452, 2000.000000, 1000.000000, 16.427469, 15.039061, 15.853777, 16.679693, -0.553581, 0.266736, 0.140622, 0.261780, 0.349040, 0.087260, 37.912510, 5.262709, -7.371122, 1.231894, -0.106098, -0.006997, 0.002180, 13.672852, 14.840698, 207.824692
0.031414, 0.062827, 1066.000000, 0.015707, 2000.000000, 1000.000000, 16.084642, 15.039859, 16.229080, 16.646418, -0.365531, 0.437749, 0.156862, 0.157068, 0.314136, 0.078534, 40.443665, 4.223094, -7.637263, 0.801530, -0.443784, -0.027237, 0.001879, 13.641602, 16.799927, 234.497055
0.026178, 0.057592, 1067.000000, 0.015707, 2000.000000, 1000.000000, 15.643308, 15.349231, 16.529625, 16.477837, -0.060572, 0.503730, 0.086466, 0.130890, 0.287958, 0.078534, 41.543465, 2.607700, -7.684334, 0.241204, -0.580137, 0.020700, 0.002270, 13.680664, 14.480591, 202.819809
-0.012216, 0.040140, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.106133, 15.498424, 16.316587, 16.078859, -0.092494, 0.197723, 0.211360, -0.061082, 0.200698, 0.087260, 41.872231, 0.912860, -7.755962, 0.097394, -0.138055, -0.054933, 0.002379, 13.637695, 17.401123, 243.103012
-0.089005, 0.041885, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.402889, 15.594996, 15.867599, 16.134518, -0.268703, 0.001058, 0.135244, -0.445026, 0.209424, 0.087260, 41.957012, 1.110043, -7.861318, 0.011108, 0.213480, -0.003801, 0.001747, 13.629883, 16.799927, 234.497055
-0.153578, 0.031414, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.393236, 15.782690, 15.780708, 16.043364, -0.218300, -0.087963, 0.086972, -0.767888, 0.157068, 0.087260, 41.379707, 1.997565, -7.705013, -0.408603, 0.312549, 0.029222, 0.002288, 13.668945, 14.520264, 203.308090
-0.205934, 0.026178, 1067.000000, 0.017452, 2000.000000, 1000.000000, 15.507003, 16.187828, 16.556664, 15.748507, 0.372245, 0.152585, 0.031833, -1.029668, 0.130890, 0.087260, 36.963573, 3.061454, -7.372830, -1.696500, -0.130598, 0.066506, 0.002444, 13.661133, 15.319824, 214.416489
-0.207679, 0.027923, 1067.000000, 0.015707, 2000.000000, 1000.000000, 15.156348, 16.088064, 16.956812, 15.798778, 0.522437, 0.377795, 0.056580, -1.038394, 0.139616, 0.078534, 31.781334, 2.792618, -6.940449, -1.991576, -0.522613, 0.040940, 0.001747, 13.672852, 14.639282, 204.406723
-0.207679, 0.029668, 1067.000000, 0.015707, 2000.000000, 1000.000000, 15.023573, 15.924468, 16.749023, 16.302933, 0.336747, 0.525979, -0.113701, -1.038394, 0.148342, 0.078534, 23.816677, 0.599925, -6.372014, -1.645367, -0.762296, 0.155988, 0.002360, 13.696289, 13.040161, 182.922348
-0.205934, 0.029668, 1067.000000, 0.015707, 2000.000000, 1000.000000, 15.280926, 16.030407, 16.687870, 16.000799, 0.359138, 0.344334, -0.015602, -1.029668, 0.148342, 0.078534, 19.238226, -0.572832, -6.007813, -1.679455, -0.446980, 0.089942, 0.002156, 13.637695, 16.760254, 234.008774
-0.204188, 0.026178, 1067.000000, 0.015707, 2000.000000, 1000.000000, 15.294931, 16.483072, 16.963202, 15.258797, 0.723136, 0.110999, 0.129066, -1.020942, 0.130890, 0.078534, 13.956486, -0.582996, -5.965919, -2.296240, -0.060291, -0.008062, 0.002233, 13.672852, 14.361572, 201.110825
-0.204188, 0.027923, 1067.000000, 0.015707, 2000.000000, 1000.000000, 14.966871, 16.669750, 17.067516, 15.295860, 0.868634, 0.181689, 0.017195, -1.020942, 0.139616, 0.078534, 4.170033, 0.106062, -5.968599, -2.552967, -0.173209, 0.067571, 0.002236, 13.641602, 13.641357, 190.917953
-0.209424, 0.029668, 1067.000000, 0.015707, 2000.000000, 1000.000000, 14.874866, 16.722839, 16.907700, 15.494596, 0.815269, 0.201147, -0.108718, -1.047120, 0.148342, 0.078534, -2.645649, 0.295471, -5.611487, -2.489051, -0.196644, 0.152792, 0.002218, 13.704102, 12.240601, 182.495102
-0.207679, 0.031414, 1066.000000, 0.015707, 2000.000000, 1000.000000, 15.198954, 16.591997, 16.735788, 15.473261, 0.663893, 0.104524, -0.032629, -1.038394, 0.157068, 0.078534, -9.069846, 0.658370, -5.224835, -2.242977, -0.021942, 0.101660, 0.001763, 13.665039, 15.078735, 211.120590
-0.197208, 0.033159, 1066.000000, 0.015707, 2000.000000, 1000.000000, 14.609722, 16.947523, 17.188547, 15.254206, 1.068036, 0.221377, -0.100864, -0.986038, 0.165794, 0.078534, -19.091900, 1.108267, -4.537641, -2.866153, -0.214754, 0.147466, 0.002219, 13.692383, 13.720703, 192.382797
-0.181501, 0.036649, 1066.000000, 0.015707, 2000.000000, 1000.000000, 14.415297, 17.097193, 17.436739, 15.050772, 1.266966, 0.243755, -0.073982, -0.907504, 0.183246, 0.078534, -27.259857, 1.049663, -4.025127, -3.134598, -0.237124, 0.129356, 0.002197, 13.614258, 17.239380, 240.417465
-0.176265, 0.036649, 1066.000000, 0.015707, 2000.000000, 1000.000000, 14.811012, 16.823017, 17.299335, 15.066637, 1.061176, 0.182986, 0.055174, -0.881326, 0.183246, 0.078534, -35.431366, 1.191849, -3.632519, -2.772410, -0.131664, 0.042005, 0.001822, 13.668945, 14.239502, 199.523911
-0.174520, 0.038394, 1066.000000, 0.015707, 2000.000000, 1000.000000, 15.613299, 16.310081, 16.392563, 15.684054, 0.351323, 0.038309, 0.002932, -0.872600, 0.191972, 0.078534, -43.951000, 1.750393, -3.229597, -1.504753, 0.129324, 0.077159, 0.002303, 13.684570, 14.160156, 198.425278
-0.132635, 0.041885, 1066.000000, 0.015707, 2000.000000, 1000.000000, 15.777047, 15.876708, 16.402065, 15.944179, 0.139387, 0.173122, 0.089556, -0.663176, 0.209424, 0.078534, -47.084305, 1.983398, -2.998738, -0.926318, -0.089053, 0.018570, 0.001789, 13.704102, 13.281250, 186.279282
-0.005236, 0.013962, 1067.000000, 0.017452, 2000.000000, 1000.000000, 15.599014, 15.857586, 16.680702, 15.862698, 0.269144, 0.271700, 0.139859, -0.026178, 0.069808, 0.087260, -49.028687, 1.336814, -2.919667, -0.499150, -0.406500, -0.006997, 0.001756, 13.661133, 14.920044, 208.801254
0.183246, 0.012216, 1067.000000, 0.017452, 2000.000000, 1000.000000, 15.535925, 16.202826, 16.955908, 15.305340, 0.579367, 0.130624, 0.245916, 0.916230, 0.061082, 0.087260, -50.351017, 0.128750, -3.154502, -0.066655, -0.163621, -0.078369, 0.002342, 13.645508, 15.319824, 214.233383
0.244328, 0.015707, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.021452, 15.773066, 16.697470, 15.508013, 0.235268, 0.102741, 0.359461, 1.221640, 0.078534, 0.087260, -49.407642, -0.180538, -3.478663, 0.839879, -0.097575, -0.155067, 0.002258, 13.657227, 15.399170, 215.332016
0.251309, 0.017452, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.601948, 15.106336, 15.865649, 16.426067, -0.514008, 0.145859, 0.233798, 1.256544, 0.087260, 0.087260, -45.253304, -0.739395, -3.823270, 2.194887, -0.166817, -0.070912, 0.001752, 13.625977, 17.160034, 239.318832
0.246073, 0.017452, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.863285, 14.734366, 15.294971, 17.107376, -0.985331, 0.201173, 0.079128, 1.230366, 0.087260, 0.087260, -34.206699, -2.594152, -3.468877, 2.973590, -0.261625, 0.034548, 0.002220, 13.657227, 14.678955, 205.200180
0.225131, 0.017452, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.688452, 15.228691, 15.394180, 16.688677, -0.688564, 0.041428, 0.041316, 1.125654, 0.087260, 0.087260, -27.042355, -3.373264, -2.979230, 2.349349, 0.017472, 0.060115, 0.002201, 13.653320, 15.200806, 212.524399
0.228621, 0.017452, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.351671, 15.743009, 15.677651, 16.227671, -0.289670, -0.047340, 0.014661, 1.143106, 0.087260, 0.087260, -21.691860, -3.211880, -2.461762, 1.683563, 0.174065, 0.078224, 0.001875, 13.657227, 14.678955, 205.322250
0.212914, 0.019197, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.040476, 15.375391, 16.029749, 16.554384, -0.297430, 0.292067, 0.035113, 1.064572, 0.095986, 0.087260, -15.321305, -3.656647, -1.779822, 1.603669, -0.406500, 0.064376, 0.002353, 13.665039, 14.440918, 202.026352
0.205934, 0.017452, 1067.000000, 0.017452, 2000.000000, 1000.000000, 16.000645, 14.913552, 15.987796, 17.098007, -0.549326, 0.542901, -0.005779, 1.029668, 0.087260, 0.087260, -10.723824, -5.485045, -1.223368, 2.013793, -0.858169, 0.092072, 0.002036, 13.645508, 15.719604, 219.787582
0.209424, 0.017452, 1067.000000, 0.019197, 2000.000000, 1000.000000, 16.562386, 14.580409, 15.599742, 17.257462, -0.909924, 0.428602, 0.081064, 1.047120, 0.087260, 0.095986, -4.327960, -7.769114, -0.290753, 2.682775, -0.666423, 0.042005, 0.001748, 13.661133, 14.361572, 200.805649
0.232112, 0.017452, 1067.000000, 0.019197, 2000.000000, 1000.000000, 16.952272, 14.950316, 15.534299, 16.563112, -0.757692, 0.048706, 0.243285, 1.160558, 0.087260, 0.095986, 7.006915, -9.017146, 1.364861, 2.508072, 0.003624, -0.067716, 0.002273, 13.649414, 15.438843, 215.820297
0.242583, 0.017452, 1067.000000, 0.019197, 2000.000000, 1000.000000, 16.684177, 15.503722, 15.654471, 16.157627, -0.420903, -0.093950, 0.169324, 1.212914, 0.087260, 0.095986, 13.038001, -8.412655, 2.189981, 1.966922, 0.251829, -0.017649, 0.002379, 13.657227, 14.801025, 206.909164
0.228621, 0.024433, 1067.000000, 0.019197, 2000.000000, 1000.000000, 16.332523, 15.691871, 16.111362, 15.864243, -0.098383, -0.012197, 0.221943, 1.143106, 0.122164, 0.095986, 17.301306, -7.579847, 2.666653, 1.349072, 0.149564, -0.053868, 0.001800, 13.645508, 16.479492, 230.224594
0.179756, 0.064572, 1067.000000, 0.017452, 2000.000000, 1000.000000, 15.962831, 15.294447, 15.937246, 16.805475, -0.384154, 0.371360, -0.049961, 0.898778, 0.322862, 0.087260, 23.091421, -7.603947, 3.631696, 1.585559, -0.313823, 0.121900, 0.002254, 13.680664, 12.680054, 177.673325
0.090750, 0.151832, 1068.000000, 0.017452, 2000.000000, 1000.000000, 16.076237, 14.518378, 16.066124, 17.339260, -0.707749, 0.702692, 0.071181, 0.453752, 0.759162, 0.087260, 27.439352, -8.325730, 4.456743, 1.684628, -0.440588, 0.039875, 0.002375, 13.637695, 16.079712, 224.487289
0.001745, 0.191972, 1070.000000, 0.017452, 2000.000000, 1000.000000, 17.066420, 15.755395, 16.896662, 18.281523, -0.673971, 0.589092, -0.018459, 0.008726, 0.959860, 0.087260, 31.478895, -8.735076, 5.179912, 1.198871, -0.049639, 0.100594, 0.001748, 13.497070, 23.880005, 330.017059
-0.024433, 0.178010, 1072.000000, 0.015707, 2000.000000, 1000.000000, 16.621922, 17.127441, 17.394024, 16.856613, 0.260733, 0.125318, 0.007972, -0.122164, 0.890052, 0.078534, 32.720692, -6.903589, 5.823529, -0.584371, 0.696042, 0.073963, 0.001896, 13.551758, 19.119263, 260.925293
-0.033159, 0.193717, 1073.000000, 0.017452, 2000.000000, 1000.000000, 16.386959, 17.519577, 17.601028, 16.492435, 0.560302, 0.046732, -0.006007, -0.165794, 0.968586, 0.087260, 29.731335, -4.960175, 5.721932, -1.143631, 0.908028, 0.092072, 0.002304, 13.575195, 17.919922, 249.084457
-0.036649, 0.204188, 1072.000000, 0.015707, 2000.000000, 1000.000000, 16.463997, 17.169895, 17.383080, 16.983028, 0.276488, 0.183053, -0.076461, -0.183246, 1.020942, 0.078534, 26.951023, -3.014896, 5.836568, -0.675983, 0.730130, 0.131487, 0.001802, 13.579102, 17.721558, 246.398911
-0.094241, 0.198953, 1072.000000, 0.015707, 2000.000000, 1000.000000, 16.916319, 16.542681, 16.819109, 17.721891, -0.319105, 0.270501, -0.132286, -0.471204, 0.994764, 0.078534, 26.143974, -1.397095, 6.232366, 0.075024, 0.545840, 0.168771, 0.002237, 13.622070, 15.600586, 217.529282
-0.136126, 0.197208, 1079.000000, 0.015707, 2000.000000, 1000.000000, 17.079720, 16.550339, 16.762699, 17.607243, -0.343482, 0.184972, -0.078790, -0.680628, 0.986038, 0.078534, 26.791317, 1.078152, 6.823782, -0.096483, 0.686454, 0.132552, 0.002268, 13.594727, 17.321777, 241.027817
-0.137871, 0.207679, 1095.000000, 0.015707, 2000.000000, 1000.000000, 18.604303, 18.998175, 19.368074, 19.029448, 0.183125, 0.198761, -0.013811, -0.689354, 1.038394, 0.078534, 25.062868, 2.818569, 7.186960, -1.034975, 0.721608, 0.088877, 0.001748, 13.282227, 30.841064, 419.921844
-0.118674, 0.211169, 1106.000000, 0.017452, 2000.000000, 1000.000000, 19.155729, 20.591879, 21.014421, 19.237970, 0.803151, 0.126195, 0.085076, -0.593368, 1.055846, 0.087260, 20.333813, 4.418723, 7.651986, -2.026730, 0.866483, 0.030287, 0.001756, 13.137695, 37.680054, 507.324188
-0.111693, 0.219895, 1105.000000, 0.015707, 2000.000000, 1000.000000, 20.141153, 19.493700, 20.523230, 19.841917, 0.008465, 0.182573, 0.332191, -0.558464, 1.099476, 0.078534, 13.518131, 7.118894, 8.042128, -0.587566, 0.808959, -0.145480, 0.002202, 13.235352, 32.681274, 442.382782
-0.109948, 0.225131, 1105.000000, 0.017452, 2000.000000, 1000.000000, 20.624382, 18.685734, 19.873524, 20.816360, -0.720371, 0.344942, 0.248953, -0.549738, 1.125654, 0.087260, 13.940033, 9.042518, 7.597841, 0.689678, 0.554362, -0.080499, 0.002256, 13.297852, 28.240967, 384.399384
-0.108202, 0.221640, 1104.000000, 0.015707, 2000.000000, 1000.000000, 20.083035, 19.511009, 20.305157, 20.100800, -0.091916, 0.202978, 0.194096, -0.541012, 1.108202, 0.078534, 14.537680, 10.927509, 7.330816, -0.393689, 0.781262, -0.052803, 0.001803, 13.290039, 29.241943, 397.827118
-0.108202, 0.204188, 1101.000000, 0.015707, 2000.000000, 1000.000000, 18.829290, 21.113100, 21.449873, 18.607737, 1.281487, 0.028805, 0.139582, -0.541012, 1.020942, 0.078534, 9.401358, 12.647576, 8.301032, -2.788389, 0.995379, -0.015519, 0.002093, 13.223633, 31.079102, 421.081512
-0.099476, 0.191972, 1081.000000, 0.015707, 2000.000000, 1000.000000, 17.816975, 18.346710, 18.884628, 16.951687, 0.615670, -0.081843, 0.350801, -0.497382, 0.959860, 0.078534, -2.166529, 15.325481, 10.744749, -1.582517, 1.125340, -0.158263, 0.002204, 13.586914, 14.279175, 198.730453
-0.097731, 0.197208, 1056.000000, 0.015707, 2000.000000, 1000.000000, 15.643412, 14.106991, 14.889139, 15.360458, -0.501935, 0.124799, 0.266275, -0.488656, 0.986038, 0.078534, -3.774702, 17.593828, 10.798474, 0.381818, 0.794045, -0.101805, 0.001753, 13.723633, 8.599854, 120.788567
-0.125654, 0.193717, 1043.000000, 0.015707, 2000.000000, 1000.000000, 14.484950, 12.983808, 13.888371, 14.642871, -0.563910, 0.265621, 0.186660, -0.628272, 0.968586, 0.078534, -1.216540, 20.434088, 9.724906, 0.342404, 0.527731, -0.047476, 0.002237, 13.797852, 7.360840, 104.003899
-0.150087, 0.150087, 1044.000000, 0.015707, 2000.000000, 1000.000000, 13.975591, 13.803153, 14.303813, 13.917443, 0.053483, 0.110628, 0.139702, -0.750436, 0.750436, 0.078534, -2.261326, 21.773617, 10.041433, -0.860272, 0.574602, -0.015519, 0.002364, 13.731445, 7.800293, 109.924309
-0.151832, 0.080279, 1044.000000, 0.015707, 2000.000000, 1000.000000, 13.592658, 14.695382, 14.604583, 13.107377, 0.649983, -0.144020, 0.098620, -0.759162, 0.401396, 0.078534, -6.740399, 22.666994, 11.754009, -1.929791, 0.666214, 0.012178, 0.001779, 13.735352, 9.838867, 138.427734
-0.125654, 0.048866, 1045.000000, 0.015707, 2000.000000, 1000.000000, 13.389345, 14.973972, 14.767384, 12.869299, 0.870678, -0.181658, 0.078364, -0.628272, 0.244328, 0.078534, -13.284127, 23.077131, 14.314981, -2.165213, 0.568211, 0.026026, 0.002160, 13.754883, 8.599854, 121.093742
-0.125654, 0.034904, 1045.000000, 0.015707, 2000.000000, 1000.000000, 13.340154, 14.426890, 14.710177, 13.522779, 0.568534, 0.116478, 0.025166, -0.628272, 0.174520, 0.078534, -21.655674, 22.024000, 17.815369, -1.636845, -0.024073, 0.062245, 0.002187, 13.739258, 9.960938, 140.075684
-0.132635, 0.020942, 1045.000000, 0.015707, 2000.000000, 1000.000000, 13.429225, 14.012866, 14.677646, 13.880263, 0.345255, 0.278954, 0.053436, -0.663176, 0.104712, 0.078534, -25.279856, 20.308588, 19.277950, -1.292767, -0.384130, 0.043071, 0.001747, 13.743164, 9.719849, 136.718750
-0.136126, 0.003490, 1045.000000, 0.015707, 2000.000000, 1000.000000, 13.399829, 13.748132, 14.618798, 14.233241, 0.183465, 0.426020, 0.009314, -0.680628, 0.017452, 0.078534, -27.760523, 17.838270, 20.244684, -1.017930, -0.725012, 0.072898, 0.002200, 13.731445, 10.598755, 148.986816
-0.101222, -0.001745, 1039.000000, 0.015707, 2000.000000, 1000.000000, 12.147181, 12.980976, 13.802240, 13.069603, 0.391608, 0.435922, -0.025289, -0.506108, -0.008726, 0.078534, -30.652409, 13.347289, 21.356422, -1.200089, -0.768688, 0.096333, 0.002293, 13.747070, 9.799194, 137.878418
-0.073298, -0.010471, 1043.000000, 0.015707, 2000.000000, 1000.000000, 12.973819, 14.355702, 14.942475, 13.728004, 0.649089, 0.335239, -0.041853, -0.366492, -0.052356, 0.078534, -33.397549, 10.297727, 22.180595, -1.523928, -0.646183, 0.108051, 0.001756, 13.723633, 11.239624, 158.020020
-0.033159, -0.108202, 1047.000000, 0.015707, 2000.000000, 1000.000000, 13.266047, 14.286700, 14.724286, 13.722966, 0.505493, 0.223626, -0.004834, -0.165794, -0.541012, 0.078534, -37.478523, 5.128123, 23.082548, -1.052019, -0.943390, 0.082485, 0.002314, 13.739258, 9.838867, 138.427734
-0.027923, -0.169284, 1046.000000, 0.015707, 2000.000000, 1000.000000, 13.513699, 13.990417, 14.335457, 14.160427, 0.162937, 0.247942, -0.075422, -0.139616, -0.846422, 0.078534, -38.149437, 1.602637, 23.424561, -0.429908, -1.299186, 0.130422, 0.002204, 13.715820, 11.599731, 162.292465
-0.024433, -0.216405, 1046.000000, 0.015707, 2000.000000, 1000.000000, 13.699953, 13.581364, 14.166275, 14.552408, -0.126181, 0.359342, -0.066886, -0.122164, -1.082024, 0.078534, -36.844116, -2.303815, 23.778337, 0.095264, -1.749790, 0.125095, 0.001753, 13.747070, 9.399414, 132.324219
-0.003490, -0.178010, 1043.000000, 0.015707, 2000.000000, 1000.000000, 13.441991, 13.349153, 14.316133, 14.892724, -0.167358, 0.604429, -0.120939, -0.017452, -0.890052, 0.078534, -34.145084, -6.819275, 24.382982, 0.275292, -1.967103, 0.161314, 0.002187, 13.754883, 9.561157, 134.704590
0.003490, -0.076789, 1103.000000, 0.015707, 2000.000000, 1000.000000, 19.125362, 19.101852, 20.590797, 21.181988, -0.153674, 0.886393, -0.141920, 0.017452, -0.383944, 0.078534, -29.661732, -13.460519, 25.862213, 0.283814, -1.933015, 0.175162, 0.002272, 13.364258, 26.760864, 366.332977
0.022688, 0.003490, 1116.000000, 0.015707, 2000.000000, 1000.000000, 20.077894, 20.133642, 21.938623, 21.849840, 0.036133, 0.894232, 0.008259, 0.113438, 0.017452, 0.078534, -27.123070, -17.580050, 26.934368, 0.053719, -1.561240, 0.073963, 0.001755, 12.922852, 45.080566, 597.229004
0.003490, 0.069808, 1121.000000, 0.015707, 2000.000000, 1000.000000, 22.237997, 20.852350, 22.121267, 22.788385, -0.513191, 0.454827, 0.179632, 0.017452, 0.349040, 0.078534, -23.756828, -20.138756, 27.878315, 0.905925, -0.431001, -0.042150, 0.002383, 12.895508, 51.202393, 675.537048
0.001745, 0.097731, 1122.000000, 0.015707, 2000.000000, 1000.000000, 22.087532, 21.041656, 21.883587, 22.987225, -0.537378, 0.435405, -0.014440, 0.008726, 0.488656, 0.078534, -20.921837, -19.547873, 29.011610, 0.946405, -0.257364, 0.088877, 0.002147, 12.969727, 43.481445, 576.599121
-0.001745, 0.129145, 1121.000000, 0.015707, 2000.000000, 1000.000000, 21.683359, 20.631533, 22.633440, 23.051668, -0.367513, 0.842555, 0.158399, -0.008726, 0.645724, 0.078534, -18.244326, -19.684029, 29.951855, 0.637480, -0.818755, -0.028302, 0.001748, 12.969727, 42.642212, 566.528320
-0.001745, 0.136126, 1120.000000, 0.010471, 2000.000000, 1000.000000, 21.740179, 20.982187, 22.661615, 22.616018, -0.178098, 0.638816, 0.200898, -0.008726, 0.680628, 0.052356, -15.254448, -21.806070, 30.546423, 0.300859, -0.417153, -0.083695, 0.002099, 13.211914, 30.001831, 405.700653
-0.001745, 0.141361, 1091.000000, 0.005236, 2000.000000, 1000.000000, 19.373692, 18.447865, 18.759007, 19.419437, -0.396565, 0.089222, 0.066349, -0.008726, 0.706806, 0.026178, -14.191856, -20.927557, 30.776175, 0.677960, 0.566080, -0.018714, 0.002382, 13.540039, 11.279297, 156.433105
0.001745, 0.162304, 1081.000000, 0.005236, 2000.000000, 1000.000000, 18.697479, 17.336796, 17.701889, 18.263836, -0.480658, -0.017138, 0.199685, 0.008726, 0.811518, 0.026178, -13.368579, -18.068218, 30.903698, 0.855858, 0.865418, -0.109261, 0.001768, 13.579102, 14.959717, 207.824692
0.003490, 0.202443, 1073.000000, 0.000000, 2000.000000, 1000.000000, 17.284008, 15.890864, 17.293751, 17.531376, -0.407692, 0.412563, 0.288880, 0.017452, 1.012216, 0.000000, -11.658040, -14.361015, 30.613808, 0.726962, 0.315745, -0.195547, 0.002201, 13.598633, 12.719727, 177.124008
0.013962, 0.226876, 1069.000000, -0.006981, 2000.000000, 1000.000000, 15.925864, 15.090959, 16.204752, 16.778425, -0.352145, 0.491588, 0.065308, 0.069808, 1.134380, -0.034904, -10.326954, -12.935535, 30.581942, 0.684351, 0.302961, -0.079434, 0.002229, 13.567383, 16.360474, 227.233871
0.010471, 0.246073, 1068.000000, -0.008726, 2000.000000, 1000.000000, 16.023243, 15.208965, 16.027515, 16.740276, -0.381759, 0.383896, 0.025379, 0.052356, 1.230366, -0.043630, -9.168763, -11.017499, 30.698792, 0.729092, 0.588451, -0.061325, 0.001752, 13.637695, 12.399292, 173.095688
0.003490, 0.270506, 1068.000000, -0.008726, 2000.000000, 1000.000000, 16.598982, 14.937627, 15.691813, 16.771578, -0.685280, 0.231695, 0.145398, 0.017452, 1.352530, -0.043630, -7.209423, -5.728551, 30.500477, 1.207393, 0.980465, -0.142284, 0.002296, 13.622070, 13.241577, 184.692368
0.003490, 0.267016, 1068.000000, -0.008726, 2000.000000, 1000.000000, 16.514059, 14.963640, 15.580946, 16.941355, -0.727706, 0.261150, 0.047503, 0.017452, 1.335078, -0.043630, -5.514396, -1.780964, 30.298149, 1.283026, 0.912289, -0.076238, 0.002280, 13.618164, 13.558960, 191.833481
0.043630, 0.232112, 1069.000000, -0.006981, 2000.000000, 1000.000000, 16.268042, 15.374067, 15.708094, 16.649797, -0.458919, 0.178946, -0.011933, 0.218150, 1.160558, -0.034904, -4.026905, 1.935397, 30.197241, 1.033756, 0.880331, -0.027237, 0.001768, 13.583008, 15.078735, 209.716782
0.069808, 0.228621, 1068.000000, -0.003490, 2000.000000, 1000.000000, 16.076191, 15.025907, 16.146793, 16.751110, -0.413650, 0.448952, 0.111492, 0.349040, 1.143106, -0.017452, -1.619551, 6.469669, 29.787933, 1.083823, 0.389247, -0.093282, 0.001941, 13.563477, 16.281128, 226.196274
0.036649, 0.223386, 1054.000000, -0.003490, 2000.000000, 1000.000000, 15.182022, 13.679634, 14.796139, 16.342205, -0.762114, 0.569171, -0.010920, 0.183246, 1.116928, -0.017452, 1.023154, 8.708154, 29.294592, 1.505665, 0.154891, -0.010192, 0.002329, 13.583008, 14.440918, 200.805649
0.029668, 0.219895, 1044.000000, 0.005236, 2000.000000, 1000.000000, 14.441407, 12.663495, 13.782199, 15.112899, -0.777153, 0.447549, 0.111804, 0.148342, 1.099476, 0.026178, 4.361656, 11.176100, 28.707411, 1.520579, 0.342376, -0.049607, 0.001854, 13.766602, 6.521606, 91.918938
0.029668, 0.209424, 1043.000000, 0.006981, 2000.000000, 1000.000000, 14.542950, 13.190361, 13.768940, 14.497749, -0.520350, 0.133345, 0.155945, 0.148342, 1.047120, 0.034904, 6.801687, 14.340448, 28.011728, 1.067844, 0.840917, -0.070912, 0.001919, 13.750977, 7.641602, 107.604973
0.038394, 0.191972, 1023.000000, 0.012216, 2000.000000, 1000.000000, 12.621948, 11.663363, 11.800442, 11.914248, -0.268098, -0.142655, 0.211195, 0.191972, 0.959860, 0.061082, 7.625879, 19.783541, 27.534470, 0.661981, 1.228670, -0.081565, 0.002389, 13.958008, 0.000000, 0.000000
0.033159, 0.191972, 1021.000000, 0.012216, 2000.000000, 1000.000000, 12.491796, 11.540621, 11.763382, 12.204201, -0.347999, -0.016209, 0.127589, 0.165794, 0.959860, 0.061082, 7.863286, 23.284092, 27.296282, 0.782355, 1.015619, -0.025106, 0.001897, 13.817383, 5.801392, 82.092278
0.034904, 0.190227, 1023.000000, 0.008726, 2000.000000, 1000.000000, 12.413900, 11.180605, 11.811184, 12.594311, -0.504105, 0.202747, 0.112542, 0.174520, 0.951134, 0.043630, 9.241190, 26.395710, 26.664217, 1.068909, 0.621473, -0.032563, 0.001794, 13.793945, 5.999756, 84.777824
0.005236, 0.172775, 1036.000000, -0.040140, 2000.000000, 1000.000000, 13.202579, 11.929276, 12.531980, 14.336165, -0.769372, 0.434072, -0.132721, 0.026178, 0.863874, -0.200698, 13.690615, 29.809603, 24.239719, 1.367182, 0.127194, -0.112457, 0.002288, 13.790039, 6.201172, 87.585442
0.000000, 0.122164, 1043.000000, -0.064572, 2000.000000, 1000.000000, 14.114779, 13.304985, 13.394720, 15.185516, -0.650147, 0.290118, -0.245251, 0.000000, 0.610820, -0.322862, 17.191488, 31.367594, 22.094301, 1.144543, 0.117607, -0.159328, 0.001901, 13.465820, 22.201538, 306.213379
0.001745, 0.064572, 1060.000000, -0.085515, 2000.000000, 1000.000000, 16.101389, 15.783827, 15.496151, 16.618635, -0.360011, 0.057393, -0.201231, 0.008726, 0.322862, -0.427574, 19.670290, 32.731594, 20.132326, 0.646002, 0.230524, -0.295681, 0.001756, 13.598633, 15.280151, 212.829575
-0.003490, 0.005236, 1061.000000, -0.090750, 2000.000000, 1000.000000, 15.921997, 15.790364, 15.806344, 16.481297, -0.201646, 0.143820, -0.135830, -0.017452, 0.026178, -0.453752, 21.670815, 33.546627, 17.677294, 0.331751, -0.222211, -0.365988, 0.002263, 13.563477, 15.560913, 216.186508
-0.020942, 0.001745, 1069.000000, -0.087260, 2000.000000, 1000.000000, 15.772773, 15.369468, 16.298197, 16.559565, -0.166168, 0.428880, 0.035484, -0.104712, 0.008726, -0.436300, 22.719257, 32.337734, 16.008068, 0.179419, -0.734600, -0.463992, 0.002344, 13.579102, 15.481567, 215.332016
